-0.24677000949879768,0.45599432163661013,0.24677000949879768,2.0172724623709586
0.2872754007681614,0.329531783451199,-0.2872754007681614,1.9598173822173264
0.16126998328784137,0.26286965704342696,-0.16126998328784137,1.927563385559758
0.37367899017541367,0.0728556500175719,-0.37367899017541367,1.8528275875246754
-0.2193500786989051,0.36532300024917896,0.2193500786989051,1.8966976032644565
0.03516620765291101,0.09502689828313944,-0.03516620765291101,1.8896643617338742
-0.3305658904075206,0.3313508454322398,0.3305658904075206,1.9557775398153783
0.09064918439951986,0.5953542836371317,-0.09064918439951986,1.9376477029354744
-0.31437683022198404,0.27686873650727,0.31437683022198404,2.000523068979871
0.003534608987102894,0.49928590426134073,-0.003534608987102894,1.9998161471824505
0.010792290455721831,0.42996199559507464,-0.010792290455721831,1.997657689091306
0.2692897009157077,0.1640549380279645,-0.2692897009157077,1.9437997489081644
-0.21208612325289744,0.5881467795620252,0.21208612325289744,1.9862169735587438
-0.09750251328040038,0.3307590461282818,0.09750251328040038,2.0057174762148238
-0.00244619160612336,0.553120889958937,0.00244619160612336,2.0062067145360483
0.1425146430588886,0.5275957530878856,-0.1425146430588886,1.9777037859242705
0.23384312999542745,0.16574844169322459,-0.23384312999542745,1.930935159925185
0.3245143687432621,0.24896545413080706,-0.3245143687432621,1.8660322861765326
0.249203238783005,0.30464260548579386,-0.249203238783005,1.8161916384199317
-0.17649391707502737,0.16970338996969597,0.17649391707502737,1.8514904218349373
0.29482288906012455,0.35216263344849663,-0.29482288906012455,1.7925258440229124
-0.29291223018732926,0.2937842079934206,0.29291223018732926,1.8511082900603781
-0.12995639823827765,0.3231483466223242,0.12995639823827765,1.8770995697080337
0.0382559435239167,0.33115045024248657,-0.0382559435239167,1.8694483810032503
-0.15651712626003733,0.27320677011990063,0.15651712626003733,1.9007518062552577
0.15668643334161658,0.11319142422426325,-0.15668643334161658,1.8694145195869345
-0.22334713749425483,0.34307858519094064,0.22334713749425483,1.9140839470857856
-0.36854159508992024,0.46532668505955527,0.36854159508992024,1.9877922661037697
0.1419604032949675,0.44682309093911754,-0.1419604032949675,1.9594001854447762
-0.09093212149097529,0.4868453415389261,0.09093212149097529,1.9775866097429713
0.21575861278596387,0.3982132976907208,-0.21575861278596387,1.9344348871857786
-0.021877098167413456,0.5884908831958711,0.021877098167413456,1.9388103068192613
-0.0008767544906418956,0.022211766807345712,0.0008767544906418401,1.9389856577173896
0.2553954204976796,0.3541082575857402,-0.2553954204976796,1.8879065736178537
-0.049782072208997885,0.524514224432585,0.049782072208997885,1.8978629880596534
-0.03923947413463136,0.31557065208453683,0.03923947413463136,1.9057108828865796
-0.07394893919298973,0.43346629654238555,0.07394893919298973,1.9205006707251775
-0.28830421195904954,0.39286879585664025,0.28830421195904954,1.9781615131169874
0.3289435044756892,0.28169436059083913,-0.3289435044756892,1.9123728122218495
0.1547067098769871,0.203136740430859,-0.1547067098769871,1.881431470246452
0.2277792649851056,0.38990199154756355,-0.2277792649851056,1.835875617249431
0.1540250500692837,0.5114048019395359,-0.1540250500692837,1.8050706072355742
-0.16250033596518443,0.228005638513593,0.16250033596518443,1.837570674428611
0.17477377465022204,0.43123045513378977,-0.17477377465022204,1.8026159194985667
-0.3764453682646871,0.5234298104391217,0.3764453682646871,1.8779049931515042
0.100409861945643,0.041052448308930865,-0.100409861945643,1.8578230207623756
0.13874551734009843,0.552557459268178,-0.13874551734009843,1.8300739172943559
-0.05468706916442212,0.4480598200427562,0.05468706916442212,1.8410113311272402
0.09988068583442411,0.059065875829918776,-0.09988068583442411,1.8210351939603555
-0.04556323871243251,0.5235475395642544,0.04556323871243251,1.830147841702842
0.2290066130483177,0.41640069767594073,-0.2290066130483177,1.7843465190931784
0.23597626302670843,0.02759458120632765,-0.23597626302670843,1.7371512664878368
-0.1146195898583382,0.17602066557912527,0.1146195898583382,1.7600751844595044
0.014120888214420868,0.08734187741963906,-0.014120888214420868,1.7572510068166203
0.2275460039892776,0.3395568371495621,-0.2275460039892776,1.7117418060187648
-0.2739392565566421,0.10199018944085843,0.2739392565566421,1.7665296573300933
0.06742196865732542,0.5225037591869128,-0.06742196865732542,1.7530452635986282
0.32622097716778264,0.1444978751137878,-0.32622097716778264,1.6878010681650717
-0.040668102050669896,0.08587063207710578,0.04066810205066984,1.6959346885752056
-0.20413808521436372,0.15238640364812536,0.20413808521436372,1.7367623056180783
0.24624991596233015,0.005638458872922625,-0.24624991596233015,1.6875123224256123
0.08174045463965096,0.5407256541593298,-0.08174045463965096,1.6711642314976822
-0.05887587788937343,0.09478537324307217,0.05887587788937343,1.682939407075557
0.06950439577854417,0.207339374665849,-0.06950439577854417,1.669038527919848
-0.05938849372578736,0.38336322141600726,0.05938849372578736,1.6809162266650055
0.2793630332194158,0.15005893464462075,-0.2793630332194158,1.6250436200211222
-0.1033654132457385,0.1195301994653354,0.10336541324573845,1.64571670267027
-0.22386413800710403,0.28992483663552965,0.22386413800710403,1.6904895302716907
0.05748047131765266,0.3431536154104433,-0.05748047131765266,1.6789934360081602
-0.17493784084593833,0.5956152261761385,0.17493784084593833,1.7139810041773478
0.04835750745220091,0.5867666907461175,-0.04835750745220091,1.7043095026869075
0.04675541548163609,0.16468822810693665,-0.04675541548163609,1.6949584195905802
0.17141465107361253,0.41147969564040726,-0.17141465107361253,1.6606754893758577
0.07984864811323461,0.029426550465599964,-0.07984864811323461,1.6447057597532109
0.2959877713046719,0.2980363719143222,-0.2959877713046719,1.5855082054922764
0.23698211919185086,0.1717164908755167,-0.23698211919185086,1.5381117816539063
-0.12051798776655764,0.36423899889855954,0.12051798776655764,1.5622153792072178
0.10164418642163886,0.3819707268035351,-0.10164418642163886,1.54188654192289
0.1650417404372515,0.40665867517401566,-0.1650417404372515,1.5088781938354396
0.22222302609299838,0.3955089241900522,-0.22222302609299838,1.46443358861684
0.2515125201769297,0.37694886221213897,-0.2515125201769297,1.414131084581454
-0.16142143267134978,0.38780436533431367,0.16142143267134978,1.446415371115724
0.06613640978918445,0.2644939140976869,-0.06613640978918445,1.433188089157887
-0.3367358639750412,0.43941586076354294,0.3367358639750412,1.500535261952895
0.19809602412557997,0.17706627097749317,-0.19809602412557997,1.460916057127779
-0.2540439653432136,0.10538404226658397,0.2540439653432136,1.5117248501964218
0.30510703142079454,0.3236446553906526,-0.30510703142079454,1.4507034439122628
0.29020562156232566,0.318511424221671,-0.29020562156232566,1.3926623195997976
-0.19826862229948228,0.4982835717404384,0.19826862229948228,1.432316044059694
-0.00856128995502492,0.4948138875254443,0.00856128995502492,1.434028302050699
0.14318623321440183,0.48389309627625987,-0.14318623321440183,1.4053910554078186
-0.2998645320723915,0.20322915228113175,0.2998645320723915,1.465363961822297
-0.2913651255159051,0.5777359757213265,0.2913651255159051,1.523636986925478
0.09932131726019966,0.5799001256776513,-0.09932131726019966,1.5037727234734382
0.23475618567583167,0.4345300272453109,-0.23475618567583167,1.4568214863382718
0.08635003993327417,0.5803618483800194,-0.08635003993327417,1.439551478351617
0.23345854301615265,0.21946502964333983,-0.23345854301615265,1.3928597697483864
0.029161220202780225,0.008351193060540706,-0.029161220202780225,1.3870275257078304
0.14138312979674805,0.2728716166403248,-0.14138312979674805,1.3587508997484807
0.07540439309703673,0.4034044784106079,-0.07540439309703673,1.3436700211290733
0.17805652243547487,0.4934503807360645,-0.17805652243547487,1.3080587166419784
-0.18734629247264506,0.0650076613195384,0.187346292472645,1.3455279751365075
0.3064487346132985,0.015014789787889393,-0.3064487346132985,1.2842382282138478
0.2824932700633722,0.3368444293499273,-0.2824932700633722,1.2277395742011734
-0.29611762395941776,0.132820320044394,0.29611762395941776,1.286963098993057
0.17702519000649075,0.49431321083426855,-0.17702519000649075,1.2515580609917587
-0.08706354580479603,0.18131410471755013,0.08706354580479603,1.268970770152718
0.3521800119637841,0.08386620750433264,-0.3521800119637841,1.1985347677599612
-0.01161155415740922,0.18261875061360314,0.01161155415740922,1.200857078591443
0.3063685844773053,0.058315199173092955,-0.3063685844773053,1.1395833616959818
-0.04977918679406862,0.08139842922380192,0.049779186794068675,1.1495391990547956
0.17812037997224595,0.4022917313101027,-0.17812037997224595,1.1139151230603463
-0.06885061147895066,0.5675844514676592,0.06885061147895066,1.1276852453561366
-0.2859414112266859,0.44536140885918946,0.2859414112266859,1.1848735276014737
-0.3169708573293174,0.24893071646208415,0.3169708573293174,1.2482676990673371
-0.07730352833413567,0.2936082226737687,0.07730352833413567,1.2637284047341644
-0.3777775335151261,0.5709129152286356,0.3777775335151261,1.3392839114371895
-0.05567773916096841,0.22231797524066124,0.05567773916096841,1.3504194592693832
