-70.3236066540569
-33.70096755162422
-89.27124400329944
-80.97325461378091
-57.34519542158978
-102.97298553432199
-31.52702088918602
-53.18190973291337
-42.932372985902134
-113.62181825838036
-59.97953440520121
-58.949256868245925
-73.72046720611536
-41.70002460725186
-133.59826966528487
-42.04686692190762
-71.4960591115954
-82.53139886328142
-70.20519363145183
-68.32542492816174
-49.11492863755029
-84.95041108893986
-101.13443670235256
-77.00861359225541
-91.69994620329192
-43.17772165798317
-54.6664303337252
-72.59865939559518
-65.85337243670608
-86.94208573764683
-19.10334215757814
-116.77864407708682
-42.524936390009316
-58.404142489791866
-48.608964966163626
-41.0826047224333
-97.28616643002397
-54.918876880378775
-41.29923592110174
-56.82082024925705
-75.26215568752548
-111.47539177279953
-52.7008902119519
-52.127625158604474
-92.57930439943607
-79.45351159577285
-33.98465161907893
-118.08422152725484
-85.8267934580681
-117.29962855987708
-143.30271931164873
-116.47509152332702
-93.26762376375086
-87.74665621970712
-192.34424350941026
-87.47570870241361
-113.70410160118638
-110.24160532159044
-114.79693193230389
-101.93536914158585
-93.79143751388597
-96.43498305088372
-105.60744547262857
-87.33691145025091
-87.38161745661444
-105.7362125058603
-88.30995002405473
-134.2444891033523
-21.580646536136783
-147.79240931730442
-106.52216002604575
-32.830531125540574
-103.38635556429665
-78.32546178086375
-56.7333225768607
-78.93795487568411
-62.109438060033995
-130.1022904785043
-81.41226072503116
-100.58763106158608
-83.56368107619971
-48.35569791694638
-77.94908436721926
-88.04038067985687
-40.86533771982204
-98.60910784823318
-55.32793782769829
-64.4909903802926
-85.6887292864883
-67.81890387777878
-55.10958621471218
-94.93776423866507
-30.456220758949826
-89.39957348438554
-66.98781325667369
-48.4864377880001
-70.48581079438065
-28.860964292789504
-87.89155234737223
-38.84712295779025
-45.84825947773652
-75.51712862465365
-21.546541111732154
-29.45364156012431
-29.16942181272475
-66.7659717707636
-5.357781997190614
-83.43731098790386
-23.592028204291182
-92.58904692565295
-15.564004229844386
-30.90670850610877
-24.521160613488746
-44.52212355133156
-27.05555223180056
-55.62981974513548
-25.795939400339307
-39.939693169159796
-30.362702096979888
-42.95949757327833
-45.513117545823434
-6.581785371366777
-36.876839957216134
-70.04408585629562
-37.39051829931839
-40.699663085632665
-47.403253291307124
-51.64681236117019
-31.858146259509112
-35.67990695373169
-55.001542385682
-22.385809464893214
-62.19521235351522
-3.0287116852178997
-79.80314666220067
-36.38352068676909
-41.18205761550087
-57.7879550898075
-63.30353991302218
-44.66399056333614
-1.5490436167908683
-37.43708621719577
-37.540624177268
-42.888701071035484
-44.27163267884282
-16.930679813569327
-50.71941765976362
-20.664284651843445
-34.77089862101934
-16.531859004942362
-35.09239298352895
-20.182603590370718
-31.9986144193507
-62.49774318746404
-5.124031068817203
-99.54501291595363
-16.49421521008776
-38.49047798084371
-19.938971725110832
-59.78193853216851
-15.61364682537203
-45.55428665852901
-83.91982618825011
-7.560453791697341
-63.89511263215297
-10.039297868331687
-44.3840974382681
-67.84048908258455
-2.4156824781584874
-78.58956872212275
-28.67424096649529
-20.66842096759558
-53.96095167107262
-44.39787638489179
-37.28970302951495
-1.7670185211926537
-40.78188484633927
-35.48794401318389
-32.675946838551795
-44.42153841090146
-31.872614713037706
-9.677047307619091
-57.19418750871341
-39.086472377789505
-38.40566487880892
-50.003163590019994
-39.74862590659711
-35.51081148160051
-30.291718681638713
-4.788605515670952
-59.523032228909756
-27.494773529070926
-33.44015238745612
-6.030989190861646
-26.090747860436636
-57.8187058980717
-14.13850009733153
-43.74865053726751
-20.70747010748164
-31.49599127169722
-44.24246021784484
-8.671338620160896
-35.54855849905891
-16.35748666252823
-23.496610494859738
-22.353736938356406
-30.177757523901505
-12.121984425021992
-52.302464580407104
-7.264461093967611
-32.44294563728545
-15.21885090191688
-51.64944325763088
-8.257892399115008
-37.87825216470253
-18.38327166161946
-43.332528343071886
-28.065084885753322
-8.869767469974477
-36.866660148362485
-5.501544889270349
-48.90574136965142
-38.382779487520224
-17.77576665276115
-11.833377216206031
-41.236179303538734
-17.466214399561864
-17.29110001015499
-8.422451792142738
-3.9665066002925187
-23.065789341316645
-4.9957429600056
-14.344405849584518
-8.230382235865363
-1.677943019657846
-4.361911399541896
-18.65880475634185
-45.406189818208986
-28.738633810903025
-21.924659442049688
-3.476783700406827
-4.42268213042496
-34.939035629335535
-13.301042894866555
-9.973289478040215
-2.934832983996216
-6.6545857917788
-37.56808763647257
-43.02390278922985
-0.13661652374707955
-6.615345945135687
-6.656153004058751
-8.23893090782235
-27.754359631870784
-11.551838054089103
-22.115740525094907
-2.598168867393724
-21.523484613226174
-13.477954765335198
-23.2821946046613
-0.07159503844889059
-21.938538108656758
-53.479760584238534
-20.293572059486564
-22.405559017357746
-12.68552571644932
-19.232123506824905
-13.344778762274245
-18.742375084457308
-40.46085583517822
-12.996857485561009
-4.79998308321683
-4.423211914641456
-13.804862164761289
-17.97343807965035
-43.490797393417324
-18.289597201501806
-27.007280494757424
-9.480271308675015
-37.40747519564991
-48.39264395208431
-20.545328998551327
-18.056604784391084
-38.79725907040665
-15.404905660219015
-43.11348084016231
-4.88364696060728
-5.153405330489136
-29.428492038690024
-26.318868799322104
-16.59839346757508
-16.433229517360814
-28.816358312084844
-21.063323589345373
-25.415435767754957
-11.186648479792893
-3.6025075420553776
-17.469489837083074
-29.832989429721124
-19.739827415818922
-27.467525249278424
-2.5564268356248476
-13.402131617183954
-29.96255345145471
-3.60930546527527
-8.196765402743722
-18.869247425143953
-35.05377083534711
-6.232021605541149
-38.08456574127206
-21.365913088757793
-19.781808011671842
-7.879253412497178
-32.51879031118676
-13.487344498770426
-16.82755756846177
-12.527938612834078
-2.8413434969110085
-3.522958231982898
-15.871410368646366
-22.42373169082157
-25.819887046054646
-19.101583093146246
-9.550067364116899
-35.31461202086916
-38.57345403176282
-14.591104925045784
-15.68743991406052
-26.983146094963217
-13.547739342456566
-1.7009584733784777
-46.47006498856854
-41.792209176918504
-17.957653523197337
-36.17083805274035
-12.480711969118374
-7.821258389739683
-27.88594873322836
-1.8798795544228142
-8.091877546974047
-10.887606270415517
-35.37833592005768
-3.9087814116811614
-3.3736037838849597
-42.858377095598144
-33.656913842392555
-4.945484970662051
-9.570372786456005
-10.683929061698905
-10.559764022985973
-0.6386170633732036
-15.979220421868945
-19.03251630956504
-49.20072770744355
-12.225789016753197
-29.846791010399443
-0.4619204205624783
-13.683579719980798
-13.835340415297992
-12.615407681906277
-14.596517554750221
-26.855984656819487
-0.7030931465124013
-22.166889230206266
-0.617373997116033
-38.213879271040696
-21.77299383433251
-48.6313128564575
-14.095771334368123
-16.3625550086266
-24.902748829518373
-12.506202467790217
-28.99422589784706
-17.870671291149165
-8.059450937309975
-26.45159750798598
-14.327988384650325
-42.08595155155592
-1.3064307813692722
-30.18892528061201
-5.758365229766582
-4.012405039546252
-15.715694762690191
-14.390349685342585
-0.9196437111569367
-19.06257771537412
-43.60255903293364
-0.21513035065368058
-10.308380702070963
-7.0082894526279915
-4.184747066631189
-40.737316665584444
-17.216167404470184
-17.802066014738216
-17.437092122634112
-0.9278919655741902
-28.306911573210414
-18.21810683956926
-24.71392329766786
-9.707060640167242
-9.425966968521493
-8.219418109689514
-20.920239336135182
-25.500622856498012
-6.690384034300223
-16.687607673659954
-0.284682094644495
-12.932959967741908
-1.0928880865890278
-36.29444564730022
-18.747680613415696
-26.972707144352626
-25.84730155831494
-50.21102901437757
-31.395930285995632
-27.906810262408044
-23.65823708601056
-15.555450455195796
-14.15369003090916
-1.3116614205443966
-7.984792854074385
-28.054833026232018
-6.0500583431633
-26.260121843506568
-3.858408652845924
-20.74899439172384
-13.2576711225596
-9.128193146707986
-2.1245053958551807
-40.58966085722204
-7.258000535230735
-47.769339611321016
-10.409703842171325
-14.412071192211329
-34.43660484307998
-15.700632324779917
-60.41542690560675
-32.269324664753185
-0.07333714378887635
-1.4611164556299627
-0.02474692962550762
-47.548222264381934
-10.179177620557311
-32.360639402782
-19.70148849821385
-0.22744343922909138
-15.738157828835142
-60.15941460091767
-28.545411324927272
-13.232427235365662
-46.329150737633995
-0.029365345071141746
-12.283191513020597
-14.424771042200746
-25.977996276438375
-17.416902548816893
-7.215110809326575
-8.483200025324322
-13.608798315303261
-21.064204906124928
-11.800564358210863
-74.65153875067188
-48.25823227591286
-59.01199136388868
-8.97926329770371
-25.59326538325024
-17.514773176330323
-30.950414777848323
-26.528891854340486
-11.362922951647647
-5.437910911396671
-10.789571560181344
-1.5221140034782366
-24.62861251359527
-32.70950447372911
-23.740529677453992
-23.248194447660353
-8.348647774027995
-26.158258060604567
-6.839014925787978
-17.493103688508427
-7.2808564407012
-7.873150036843413
-31.385657969238423
-28.915395684876444
-0.21986419298514193
-4.018855551493061
-17.119635127400556
-15.76578996406397
-11.501882989790602
-15.801962335970643
-13.862095057532997
-2.1432275965338476
-22.964832053204987
-1.5291955984508832
-24.43746162512639
-10.543909220501746
-55.831844282536736
-27.12230695266271
-22.65725532588192
-1.7030000341122786
-84.72476187456834
-61.409046334688355
-43.101871406605596
-16.05466905211017
-41.6012576172875
-15.382384616486888
-38.86422808101031
-10.551322241454386
-30.933406783049122
-35.615149562104875
-3.2742904571847475
-7.377434447803921
-4.770086939842599
-5.487208870533777
-1.0926374231701175
-34.449707734154345
-29.438082127484222
-8.192349236182395
-16.750422596629733
-9.44440943150937
-10.878820399398137
-0.8566955307287571
-25.230530899733594
-45.3198085088502
-41.68744346287667
-23.340590887954704
-18.525541456071437
-8.590821445011443
-4.337540938124107
-4.642573217381596
-6.917754416733146
-26.145709513443194
-7.8497462186533085
-6.814693105852143
-23.521734803324534
-10.234211296165086
-33.849732737252225
-28.81966463675667
-3.212365217848401
-12.925322409458317
-29.73758257084569
-20.217420280914666
-6.643261395353761
-3.416069034898328
-0.5829854821115532
-23.943482260975202
-16.18987409877093
-39.60610551679622
-41.107503005122226
-10.42985081369352
-38.97016304733825
-4.778232108790803
-27.641569374878827
-37.78716614476707
-9.311047603404177
-29.339746537218048
-44.59095410091152
-14.509582206656546
-20.504864366515108
-52.31864679899445
-61.275021570352806
-70.96764517058318
-22.25206501314858
-24.46685163313589
-18.49405314388264
-12.52873366254903
-12.194367524784866
-4.667299850851236
-0.40047579830115865
-5.534436607206317
-13.778442061820328
-10.357942863166159
-14.39735290468036
-26.67262885758248
-8.258506854019743
-49.766760745058036
-3.1465626185678275
-35.3472180606218
-26.59929783874304
-2.3944906043738
-9.473351758586546
-8.742201109654957
-47.83488260699187
-9.26221825395146
-17.380871432095546
-40.78569966232237
-1.277618439630146
-1.0339824302008083
-34.55795282597762
-7.254291564322557
-35.51488110453249
-0.07880712750818475
-5.343908482089432
-39.68702440630523
-23.15475694047109
-13.92963089550392
-7.627075617335777
-5.002986040452129
-22.08687199768633
-11.776767562921009
-5.902983160552822
-8.298403349726868
-9.112629582332943
-4.0553004326682185
-3.0125180501272553
-11.124622426237352
-2.2328400928728342
-17.16666723034166
-50.260775896617815
-42.02810722674144
-8.690400973705437
-1.7320881604376837
-28.160078614973827
-9.695894247343517
-34.73604556447185
-19.132531614758364
-23.154265523928075
-12.874013088577385
-56.113148061101015
-37.74689016488253
-32.84574976703425
-16.925142168773277
-11.375928803971647
-5.946897822752817
-10.549175579299686
-14.048012973191248
-8.077390484118041
-29.64585808108211
-39.796095514859076
-21.351561035700684
-1.134816578343134
-25.77578632191546
-58.190759592093855
-30.889867490415668
-56.98821624065431
-22.964812338557294
-11.686632435683464
-35.040225129705505
-35.47373533848486
-12.554586197879303
-16.996829015241133
-4.325408567567024
-0.6718417896678375
-9.232906410119313
-7.443793383217212
-22.770984634803426
-8.540717479519344
-19.878598835987304
-27.82683836066724
-31.17944742172085
-12.922663345378282
-41.65210239563066
-38.50854695286898
-18.05115563016102
-33.952801206922345
-48.808184981865566
-12.441707871602148
-10.906911125516672
-8.765683047613493
-10.089815029701299
-2.369270689825953
-10.4754248822303
-24.248267882214236
-11.310502480128548
-33.75550578759601
-12.004378638579283
-20.48611766731767
-8.761332497542185
-24.81221034486225
-0.2706240330496712
-2.6591367166872715
-28.85315950209133
-4.916703537389822
-21.10720022031387
-16.144185934336974
-37.802854646074024
-22.870354962094552
-0.2214018222446157
-10.991540995988203
-0.1658625535583269
-12.71022587950199
-7.052911173630605
-0.8608476932181475
-35.53220483190955
-27.996815556861065
-38.404246888745774
-11.203492144886695
-51.94150758022431
-53.88582704433986
-7.011042354889696
-16.93374427915728
-49.651648789392766
-0.041644271604468486
-29.23291050613841
-23.725392236713105
-2.3503993333662265
-39.64558660044304
-13.091153214546125
-21.443320963427936
-41.82464055162427
-5.561594794016855
-41.80795817546823
-34.91321219115662
-5.387607832290087
-49.55291612262158
-15.690352440955735
-28.121848313702458
-5.171919495978727
-28.821627988193654
-32.82857982760845
-9.027633878915253
-13.43362375124002
-36.082510838753024
-36.23128930271946
-61.61374798772101
-42.126863533482606
-32.79965835808696
-47.59123246230956
-33.74491359338094
-32.50368443779905
-27.46089136515195
-44.576750873872584
-26.036353645153554
-41.63778065645829
-82.67787923060155
-41.185648598016655
-40.56325312426168
-68.43124731283012
-13.42767966974634
-19.163563956254848
-32.00410591652769
-54.71286394424624
-2.7069402441526336
-53.56383882983096
-42.00071534143035
-43.616122728877826
-35.976514353635025
-43.80540830219104
-26.88010146663089
-34.35571031857876
-39.23770098175794
-28.620678175599323
-15.27092762202642
-28.71815717170989
-76.39481716850582
-70.59964008085728
-9.093319134265698
-83.31696443306669
-23.784833090090274
-61.31503552850859
-62.695571475615
-6.461867327303139
-28.21681569464829
-55.680093989067814
-85.68966401092837
-19.75053997007592
-27.91936701441955
-73.98151884302706
-13.489015816858796
-39.731234951361216
-18.460813132250564
-32.626727449383
-52.68664477576124
-7.687842289101354
-42.779890975808144
-19.725142273117058
-37.94957248906883
-16.663530755636202
-30.59301901338074
-6.727768768257647
-21.7494761491821
-54.029351919524515
-15.935891245391076
-41.00778005209804
-24.27319986765042
-6.498998868380568
-29.605896444522273
-18.323502540269487
-49.70164861383353
-0.33333505676580444
-0.41959757162146616
-60.05820858455024
-20.738590954962888
-40.34018669642592
-12.196013620382473
-38.90300296419014
-34.38756909801555
-4.57874393397617
-10.66353795330599
-37.224269614526406
-1.0989626944279962
-66.22707534418737
-2.7819402295392592
-17.161075347971178
-28.9160969533242
-5.794051091783103
-18.566510222441934
-48.91707442098436
-7.986965399382484
-10.162768649308873
-39.632514609451164
-31.082709889815874
-18.517922822596233
-29.95027299157016
-4.966604736509339
-0.8850347943223369
-58.97935716689062
-9.019501570861621
-15.414000221340984
-37.81550994339966
-5.7999040845402305
-17.380725621549686
-47.97122345287619
-23.40093742930094
-38.42475680194468
-0.7979479016739788
-13.883763794879656
-32.32638628588802
-1.6941049369734174
-15.37996691695298
-20.84363179719162
-12.224691516209418
-8.069490624507125
-8.0316786048229
-27.21957445487533
-56.27819388031696
-51.10211907727091
-6.272523938832819
-12.224733164671875
-0.2512907164486933
-0.793014960223104
-5.221067716547623
-31.378107130635158
-8.633652470493303
-10.878638478004632
-23.539112062422873
-14.98294907250397
-28.71351144975165
-5.197919027395415
-9.984045763644644
-2.4359911641624876
-26.58841031077941
-43.5500263573374
-7.724641528525922
-38.24034259338305
-18.605020871973466
-3.797556339293351
-2.0354374906617068
-24.17836313782118
-3.648989663886937
-22.378164241345644
-17.39677447226029
-44.675439463972566
-18.062580309816667
-33.82594540788375
-38.6754035866943
-1.9614217877261808
-25.6327574567905
-5.524300695682882
-1.3499002656658377
-14.52432949889726
-16.90419250635955
-6.708587706825142
-5.864372856336786
-22.535312686571274
-29.62899259664198
-3.775544685851173
-16.47638911727256
-30.29536020093815
-20.025194711976724
-19.43111948641274
-12.819021483423398
-5.109383717751825
-10.394155499540148
-24.653726490200256
-8.041032632277734
-14.823368064114106
-18.82360593526755
-6.324432800326463
-21.41274427593487
-11.98660583170863
-42.20317941140195
-20.105475918086313
-19.517927968735194
-21.698325091676907
-28.91905116555904
-2.5945889029088676
-1.2939215417162586
-49.06130906768169
-12.718848862078858
-70.71314387083305
-20.847646988642055
-33.50296694208055
-47.819166348403996
-45.9329702099609
-46.373608513903264
-33.639475655604656
-40.87545063860887
-36.39283368528368
-46.3033065284435
-18.706664832279785
-30.91723658677381
-47.351443433854
-34.95187545524914
-34.33789124116515
-60.107143461820556
-53.3338004973416
-36.374243092964775
-74.35415197889483
-9.095314569975699
-55.88791325095599
-29.80759684355405
-14.232299187071362
-58.39344600602203
-34.693445643796395
-68.455767491713
-33.73919101903766
-15.192818432865351
-86.67470985002979
-41.96922563892258
-39.58273159121006
-32.787494951307394
-26.62553923457267
-46.96371400314092
-65.12338591967648
-69.02264312337536
-58.53783730088935
-26.790401829615007
-38.3154660021745
-66.06037889525851
-15.384185325189037
-80.24206762954122
-48.75149562458603
-51.268809654416714
-36.152299121781084
-93.52660892680831
-51.166221868399475
-53.60134686860363
-30.04861547495352
-106.72197306618614
-120.69324104103885
-109.67733269204416
-67.61555143178555
-90.99407512195512
-118.89341359363925
-76.78087867212469
