0.47268393313768814,0.013703420758247375,0.03126315772533417,0.5434535783020735,0.15461997883838358,0.28214610523731326,0.4727219189015725,50.00056311974221
0.4914235773841992,0.015849951654672623,0.010859258472919464,0.5237144511628743,0.17546459112617852,0.2820140240953852,0.4718168106630421,50.00151324229595
0.5061443756362419,0.015849951654672623,-0.0022742757573723793,0.5102899401231569,0.190609384339103,0.2818819411646813,0.4720062241964559,50.001700262348194
0.5206610075664907,0.015849951654672623,-0.016582073061726987,0.4951455487978129,0.2061194052976218,0.2817498582339774,0.4733879443865885,50.002120020488206
0.5514271442885417,0.015283467248082161,-0.047188812866806984,0.4608891119041342,0.24059975194546201,0.281622495535031,0.4773200904024167,50.00372322019544
0.5376834046204045,0.015283467248082161,-0.030122175812721252,0.48266042172221035,0.22142554678557647,0.28149513330815495,0.47983041394219733,50.00141621329227
0.5082948944643818,0.015283467248082161,-0.001677568070590496,0.5123686088647602,0.19011770509439324,0.2813677710812789,0.47997044831985547,50.00056981782288
0.5085529493028912,0.010403133928775787,0.0001578228548169136,0.5065896280469019,0.19348249261722847,0.28128107423138216,0.47995731171021444,50.00190046705054
0.4835885587591472,0.010403133928775787,0.026886142790317535,0.5381974221774084,0.16308483543941424,0.2811943814484298,0.477717022546871,49.999586976701224
0.5056189775104214,0.010403133928775787,0.0010110195726156235,0.5064100742105581,0.1917372841922356,0.2811076886654774,0.477632555289617,50.002379390692575
0.5005568586037934,0.016777053475379944,0.0038346704095602036,0.5192305078161671,0.1828427100730746,0.2809678851980787,0.4773130229527176,50.00079596277479
0.5144303419330466,0.016777053475379944,-0.011908228509128094,0.4999841031597623,0.20052525080069866,0.28082807641908036,0.47830524413772146,50.00239163609469
0.4863414603123426,0.016777053475379944,0.01905731111764908,0.5370786461730935,0.16555302892106266,0.28068826764008203,0.4767173929242313,49.99946988249708
0.517500537525421,0.017705006524920464,-0.018100302026141435,0.49281662859161235,0.20571525908513616,0.28054072669231345,0.4782254417794444,50.00328080643409
0.5479310651715561,0.017705006524920464,-0.04580226354300976,0.4656160946903279,0.23617418537743246,0.28039318497125065,0.48204206622492296,50.003349317841504
0.5079163367135912,0.017705006524920464,-0.0015526674687862396,0.5172738080179707,0.18733222023297066,0.28024564325018786,0.48217182392721775,49.99956420419415
0.5170828589205129,0.01033523865044117,-0.009390397928655148,0.4956783559306066,0.20343045633945786,0.2801595101198405,0.48295429177328997,50.00247197699842
0.5275283036943497,0.01033523865044117,-0.01789225498214364,0.4881512934263779,0.21321535968852953,0.2800733831309664,0.48444524217317075,50.00225088013358
0.5011088086194055,0.01033523865044117,0.01064857468008995,0.5207666437111433,0.1819050752484635,0.2799872561420923,0.4835580987899158,50.000145659801575
0.5157524369220278,0.006655169650912285,-0.00419523729942739,0.49705102341014495,0.20234468647057174,0.27993179332801804,0.4839075781996122,50.00259709678582
0.5139664514374076,0.006655169650912285,0.00043771136552095413,0.5042795303810218,0.1978803387305546,0.27987633358066794,0.4838711408602551,50.001498271528675
0.5176073579725947,0.006655169650912285,-0.004547137068584561,0.49833704568496295,0.2024647953702704,0.27982087383331783,0.4842500274087581,50.001861956477164
0.49775642081386107,-0.0012150479014962912,0.02441436774097383,0.5230693872384673,0.17847831455695182,0.27983099267421097,0.482215738109564,50.000098926143124
0.5176870878021895,-0.0012150479014962912,0.001576085516717285,0.49474118193715216,0.20459101784754252,0.2798411180736188,0.48208420733092616,50.00273041410289
0.5342593614730934,-0.0012150479014962912,-0.012762177037075162,0.48087118370440524,0.22098663372888677,0.2798512434730266,0.4831476025983352,50.002698679140636
0.5616539675246821,-0.008505268953740597,-0.033072144724428654,0.45039926504909844,0.2517266923579566,0.2799221146391407,0.48590344540883884,50.00412397426368
0.5530231897546726,-0.008505268953740597,-0.02159848529845476,0.4654061119253321,0.239021793736319,0.27999299188043897,0.4877034147976887,50.00239988517555
0.583909819683328,-0.008505268953740597,-0.05605813954025507,0.4249575200172249,0.2767468721420849,0.28006386912173725,0.49237463926198827,50.00530678289682
0.5131588901046735,-0.02182196080684662,0.035431528463959694,0.5162611242146414,0.19085611306505706,0.2802457076981468,0.48942277430384457,49.99890519075617
0.5488142161370909,-0.02182196080684662,-0.0111163929104805,0.4560248912896551,0.24159553800872297,0.28042755737179953,0.4903487524805703,50.00524378563722
0.5381296003762764,-0.02182196080684662,0.0061691440641880035,0.48148592024914505,0.2223196183534894,0.2806094070454523,0.4898348011881899,50.0016693129943
0.588422840759329,-0.026565659791231155,-0.04403499886393547,0.416666228422454,0.2837707695158141,0.2808307835907473,0.49350396605871816,50.006384569790384
0.5176917663225712,-0.026565659791231155,0.03606614377349615,0.51263803047762,0.19496876410516017,0.2810521640891248,0.4904991215872821,49.998739244935905
0.5094655411416678,-0.026565659791231155,0.03468023147433996,0.503090928964227,0.19507062010038448,0.2812735445875023,0.4876090907485764,50.00214036634959
0.5176469520342227,-0.027427272871136665,0.02894354914315045,0.49711501571707095,0.2032484140008192,0.28150210447659874,0.48519708051421806,50.0022327396908
0.4795898397333731,-0.027427272871136665,0.07025819458067417,0.544213380364985,0.15842441867639362,0.28173066508370603,0.4793425752544156,49.99932973714628
0.5179526278610876,-0.027427272871136665,0.02538178162649274,0.4901177793778138,0.20724273958490547,0.28195922569081333,0.47722705281515704,50.0037458156192
0.5179420621863767,-0.02151477336883545,0.02487922040745616,0.5013725538199864,0.20109833675132704,0.2821385203959202,0.47515378025960514,50.001180358320454
0.5407162844489465,-0.02151477336883545,-7.221288979053497e-05,0.47149569385399176,0.22924370683268,0.28231781017394414,0.47515959007174446,50.00343336700443
0.5491457568812511,-0.02151477336883545,-0.006626857444643974,0.46677210751429393,0.23586662317488696,0.2824970999519681,0.47571177356993927,50.00269216003622
0.5890846865396633,-0.019885191693902016,-0.04953821562230587,0.4194684755595208,0.2828201226525552,0.28266281124073006,0.47983960061053144,50.00570496568826
0.5701078245597896,-0.019885191693902016,-0.02613234706223011,0.44970628820632175,0.25600604781660585,0.2828285211715073,0.4820174912477374,50.002375926947316
0.5281625277556763,-0.019885191693902016,0.014884036500006914,0.4926073275259176,0.21117383519663335,0.28299423110228455,0.48077749667565933,50.00110655240102
0.5172581345284639,-0.02662840113043785,0.02884018188342452,0.49778827665684455,0.20253738349325004,0.2832161288258663,0.47837426448665,50.00206863070428
0.5538362172662233,-0.02662840113043785,-0.009124290198087692,0.45481802229955215,0.24526953368898446,0.2834380321687892,0.47913430563244325,50.00473097782921
0.5121366247258204,-0.02662840113043785,0.03868700750172138,0.5128458046417517,0.19193234295733047,0.28365993551171215,0.4759107867679073,49.9997729651241
0.5887671295613262,-0.027317004278302193,-0.04613580368459225,0.41080340771802804,0.2875077180529917,0.2838875766400314,0.47975473021815296,50.00783770296869
0.5821446660921075,-0.027317004278302193,-0.030325913801789284,0.4375975710742824,0.26896099946484076,0.28411521834218656,0.4822820214505807,50.00281178650432
0.5376693120355783,-0.027317004278302193,0.013091533444821835,0.4835557346526148,0.22049758147351042,0.2843428600443417,0.4811914221423097,50.00100955264426
0.502248535360259,-0.033404652029275894,0.05185762047767639,0.5169139284265988,0.18414707435616232,0.28462122707167264,0.4768702768198876,50.000620959297294
0.5796151239476909,-0.033404652029275894,-0.031397249549627304,0.4206040744116754,0.2770907342160542,0.2848995991720434,0.479486020491548,50.00731826423037
0.5507826509763575,-0.033404652029275894,0.00840679183602333,0.4732113935855441,0.23392900353686172,0.2851779712724141,0.47878578620555934,50.001256516706846
0.5816792065556545,-0.0349838063120842,-0.028330743312835693,0.4251848689141132,0.2753391925343939,0.28546950167577306,0.48114637533537663,50.005634832491495
0.513875087313503,-0.0349838063120842,0.04686959180980921,0.514945897665305,0.1911498630502995,0.2857610333950939,0.4772412026875307,49.99872151855925
0.5317405785417031,-0.0349838063120842,0.019924025982618332,0.4762133835569858,0.22170667346831902,0.28605256511441474,0.4755806426426165,50.00403237061046
0.5518416304658066,-0.035024579614400864,0.003223743289709091,0.4614137186693268,0.24046646171652603,0.28634443657740827,0.47531185819923466,50.00355444472616
0.5547456146937648,-0.035024579614400864,0.0014988742768764496,0.46051476927067997,0.24224454385260288,0.28663630807437956,0.4751869376354906,50.00303320157481
0.542315631615119,-0.035024579614400864,0.014215700328350067,0.47492135371607797,0.22775263947798058,0.28692817957135086,0.4740024019148558,50.00214378970432
0.5684047873354173,-0.03505248203873634,-0.013999808579683304,0.44116572854090663,0.2602418349648826,0.2872202835651844,0.4751688175005382,50.00489575687291
0.5283850914009419,-0.03505248203873634,0.030666993465274572,0.4950680331444254,0.20970046679586746,0.28751238758227,0.4726136069351672,50.000420951191096
0.547585022245678,-0.03505248203873634,0.005142655223608017,0.46169968592671723,0.23749020064176732,0.28780449159935556,0.4721848396305428,50.00401985645569
0.5572647992035599,-0.033934906125068665,-0.0025068260729312897,0.45731898468265086,0.24525147601238226,0.28808728341526696,0.4723936780576478,50.00326906924764
0.5674295393346965,-0.033934906125068665,-0.012834768742322922,0.4456629518131014,0.2567940638263509,0.2883700742998651,0.47346315605322087,50.003830020274535
0.5729469806930217,-0.033934906125068665,-0.017784565687179565,0.4408232456145827,0.26225366028714725,0.28865286518446326,0.4749451619454793,50.003818138182396
0.5252726768692596,-0.03162723779678345,0.030260648345574737,0.497940617390444,0.20652975272006593,0.2889164274227592,0.47242384162667106,50.00038363528569
0.5087380583732124,-0.03162723779678345,0.04248712304979563,0.5067736877983509,0.19346192897259118,0.2891799877379982,0.4688833499262017,50.001822270874655
0.580293413538941,-0.03162723779678345,-0.03253660351037979,0.42206442777674685,0.2769373891646214,0.2894435480532372,0.4715941083544332,50.00697780164105
0.5630282567831102,-0.027751382440328598,-0.010867752134799957,0.4583126327396475,0.24765662892193843,0.2896748128036058,0.47249993493915715,50.00185685344603
0.5304345769647197,-0.027751382440328598,0.01962150912731886,0.4886547714430096,0.21432413201094627,0.28990607432409493,0.47086506325598787,50.00146085896101
0.5862455116807266,-0.027751382440328598,-0.04154384508728981,0.41720121142608996,0.2824692042569481,0.29013733584458407,0.4743265406350391,50.00678334261623
0.5552319006619184,-0.02685692347586155,-0.0034827683120965958,0.46751196114820565,0.23867820009055446,0.29036114428567605,0.47461708850349094,50.00136342445324
0.5769244741476014,-0.02685692347586155,-0.030816825106739998,0.4312295383417783,0.27003059368937604,0.29058495198138556,0.4771849294784414,50.005419580121924
0.5511978916830529,-0.02685692347586155,-0.0004587136209011078,0.4688230628141102,0.236344352598983,0.2908087596770951,0.4772234085977389,50.0020904123129
0.5992153254243258,-0.032289352267980576,-0.048989247530698776,0.4046003117182588,0.2960847606242133,0.2910778330855597,0.48130544147095117,50.007056568396195
0.5972263576972426,-0.032289352267980576,-0.04123993590474129,0.41875059356811434,0.2871954794523088,0.29134691102104826,0.4847421673740657,50.00416437234365
0.5445272628580455,-0.032289352267980576,0.012380419299006462,0.477544638385701,0.22772166945441394,0.29161598895653684,0.48371091260232496,50.00121593306628
0.571704736695664,-0.03933371230959892,-0.014571409672498703,0.4343621703025262,0.2654227621784259,0.291943764021964,0.48492497214310054,50.00570169947156
0.5688820600635607,-0.03933371230959892,-0.007275030016899109,0.4468852777475408,0.2571388679036386,0.29227154495769114,0.4855312854477981,50.00342409163826
0.5878643035109244,-0.03933371230959892,-0.028278332203626633,0.4216987023352927,0.2807066639690961,0.2925993258934183,0.4878876381038246,50.00533835502525
0.5321989397262751,-0.048751287162303925,0.041355851106345654,0.4924763650784064,0.21288908406845633,0.2930055787716105,0.48444189746338107,50.00017231605505
0.5700935395619365,-0.048751287162303925,-0.004407025873661041,0.43412754567857853,0.26487711589917823,0.2934118394977817,0.4848087682619813,50.00614314736357
0.5877994187003222,-0.048751287162303925,-0.017531007528305054,0.4251099531838665,0.2787275752436496,0.29381810022395294,0.4862695761892727,50.00456892716683
0.5181684006257046,-0.058246687054634094,0.06585234683007002,0.5089086948438873,0.19706317966491693,0.2943034813700659,0.48078257548148595,49.99939298731531
0.5280481310318437,-0.058246687054634094,0.04748644307255745,0.48109654206613517,0.2173001583325359,0.29478887042901214,0.47682521884303253,50.003748263644475
0.5119937327230762,-0.058246687054634094,0.06745404750108719,0.507382338952912,0.19466629442499536,0.2952742594879584,0.4712042146146553,50.00100383985746
0.5578707178991584,-0.0518106147646904,0.01121789962053299,0.4485420878631459,0.2508299681150811,0.29570601997411705,0.4702689210115437,50.005361220191105
0.5911357171183693,-0.0518106147646904,-0.018107563257217407,0.4203568231613189,0.28348169231318565,0.2961377750968821,0.47177764023731034,50.005156158477305
0.6156175074788655,-0.0518106147646904,-0.041645243763923645,0.3950090147152686,0.3099944965482859,0.29656953021964716,0.475247881070541,50.006009582003806
0.5834233160899214,-0.06288567930459976,0.004132162779569626,0.4362100746981019,0.2699949242674912,0.29709356831818123,0.47490391565071105,50.00266870212978
0.6210828772541088,-0.06288567930459976,-0.038876406848430634,0.3829429887710814,0.3193678878566481,0.2976176156459358,0.4781432578165539,50.007682623257374
0.5513250627449844,-0.06288567930459976,0.03830713406205177,0.47569241743480206,0.23178060761119704,0.2981416629736904,0.474951639840659,50.00011833657885
0.5368137096980875,-0.07588116824626923,0.057951053604483604,0.4749270579406696,0.2247419767650328,0.29877399521257925,0.4701225490731125,50.00318398079613
0.5820317619608841,-0.07588116824626923,0.011793136596679688,0.4235669229867904,0.2768710657731286,0.2994063382810422,0.46913940304097573,50.00623454992961
0.6006901229825344,-0.07588116824626923,-0.003037005662918091,0.41138563235845327,0.29283643469522913,0.3000386813495051,0.46939236326148104,50.00508035672513
0.5929543154488897,-0.0752829760313034,0.0053179264068603516,0.4216500253490428,0.283242210450319,0.30066603998177427,0.46894927235208983,50.00425969161029
0.5422598320404878,-0.0752829760313034,0.056981466710567474,0.4793062139050548,0.22528865822349367,0.30129339811554995,0.464201247322281,50.00115482412891
0.5908317256728151,-0.0752829760313034,0.0012187883257865906,0.4113599511205437,0.28795615452269746,0.30192075624932563,0.4640992169396613,50.00717375727658
0.5691983473696104,-0.0813852995634079,0.03626348823308945,0.4505260932779461,0.25509115081455597,0.3025989619937748,0.4610775516261381,50.0024313001053
0.6192338000161839,-0.0813852995634079,-0.019388705492019653,0.38327271393636836,0.31823721754083967,0.30327717282349353,0.46269281331572787,50.00798393553585
0.6207087429852087,-0.0813852995634079,-0.015054523944854736,0.39349737921729744,0.31344179831608343,0.3039553836532123,0.46394739309619537,50.005374050810794
0.5899818116851311,-0.09434880316257477,0.028474941849708557,0.42663915749999465,0.27896414773174383,0.30474161287671064,0.4615748440208189,50.00370793759556
0.6021509763378797,-0.09434880316257477,0.012603089213371277,0.4057911624509144,0.2968597753096641,0.30552785290312867,0.4605244543210262,50.00616779439835
0.5952581133170097,-0.09434880316257477,0.021383479237556458,0.4182981579083346,0.28593566077155624,0.3063140929295467,0.458742570887557,50.004463775517436
0.6240314668771052,-0.10680690407752991,0.003221265971660614,0.3817782248214939,0.3215097287094894,0.30720414008158264,0.4584739807046162,50.00736796318913
0.6570370325325934,-0.10680690407752991,-0.02702191472053528,0.34906227878862284,0.35788486755392174,0.3080941976153693,0.46072555490470624,50.00888490966522
0.6157835949354314,-0.10680690407752991,0.017413385212421417,0.40264451741781027,0.3055824834824976,0.308984255149156,0.4592748097643914,50.00411757392131
0.6533370663461415,-0.12611627578735352,-0.007032990455627441,0.3474313189554618,0.3562032074049984,0.3100352080226461,0.4598606885826507,50.00969847125077
0.6369759393345037,-0.12611627578735352,0.014475427567958832,0.37690765637154505,0.33102622009914906,0.3110861769872793,0.45865458218863947,50.00598579842844
0.632427112909033,-0.12611627578735352,0.016293473541736603,0.3761328010998166,0.3288451995480104,0.3121371459519125,0.4572968078770472,50.00692780457678
0.6542333064233127,-0.14028175175189972,0.00820082426071167,0.3505635141239564,0.3548839182482425,0.3133061487452507,0.45661333841666363,50.0087956935224
0.6373518497359824,-0.14028175175189972,0.027686655521392822,0.3750020918488244,0.3321877220814755,0.31447516334315223,0.4543062795051281,50.00630287142486
0.6509849054319377,-0.14028175175189972,0.011625155806541443,0.353945044396355,0.3513931029877384,0.31564417794105376,0.4533373826755753,50.008673653153835
0.6403648228687311,-0.15175926685333252,0.03558320552110672,0.3703924849978493,0.33635381519175195,0.3169088289338452,0.4503723151991475,50.006804874713204
0.7193485061154348,-0.15175926685333252,-0.04454585909843445,0.27383639190416437,0.43501497991368154,0.3181734894912326,0.45408380238205964,50.015353784603334
0.6829582229377323,-0.15175926685333252,-0.001305222511291504,0.33277881716227936,0.38041854520801394,0.31943815004862,0.454192931263204,50.00753122646835
0.6613729696599221,-0.16309639811515808,0.02630189061164856,0.3459051616009693,0.36117136914963277,0.320797277252013,0.45200133710480117,50.00840677890914
0.6846450205695959,-0.16309639811515808,0.0017572492361068726,0.3162796354804048,0.3909108547218366,0.3221564139030154,0.451854695130057,50.01127712904577
0.6808025902603314,-0.16309639811515808,0.008173376321792603,0.3263188649908969,0.3829865104413122,0.3235155505540178,0.4511736339042479,50.00953283718081
0.678447196690889,-0.1639033854007721,0.010185077786445618,0.3268206834204268,0.381139474252071,0.32488141142650584,0.4503248941861078,50.00971205114488
0.6994223699984317,-0.1639033854007721,-0.010756254196166992,0.30175849330803717,0.40716383357118036,0.32624727297148326,0.45122107419117463,50.011926605578886
0.7051290596873112,-0.1639033854007721,-0.014329001307487488,0.29903205752399503,0.4120031384808619,0.3276131345164607,0.4524151278604063,50.01157960260817
0.673954223003371,-0.16596288979053497,0.01853020489215851,0.3357293520893444,0.3734814958904232,0.3289961568815765,0.45087121794624874,50.00836888276547
0.6694126388362358,-0.16596288979053497,0.01999610662460327,0.3344702374514493,0.3718308990204019,0.330379180962946,0.44920488794344293,50.00958626456281
0.6767484529982195,-0.16596288979053497,0.012897133827209473,0.3268239025320089,0.38016384827987937,0.3317622050443155,0.44813006763303864,50.01004772901799
0.6262237816405944,-0.16037286818027496,0.05963149666786194,0.38867457265870514,0.3182798603553828,0.33309865027087826,0.443161165697128,50.005140591719424
0.6397547629647917,-0.16037286818027496,0.040682315826416016,0.3620612326860667,0.34043889683620193,0.33443509083908973,0.43977081480150165,50.008785033175286
0.7116599968500635,-0.16037286818027496,-0.028154700994491577,0.283392901580373,0.4251300328296717,0.3357715314073012,0.4421164662428,50.01443965088921
0.7228917481622205,-0.14906787872314453,-0.04437026381492615,0.2829312451953387,0.4314118916349742,0.33701377315068826,0.44581385309781224,50.01232351633177
0.6743153828032605,-0.14906787872314453,0.003051578998565674,0.3385052230784034,0.3722785504062187,0.33825600547325074,0.44555995003015564,50.00768198263742
0.6873946096721855,-0.14906787872314453,-0.01497475802898407,0.31241122799139387,0.3945186644068844,0.33949823779581323,0.4468076963129238,50.01162142583089
0.6812492158138104,-0.14621441066265106,-0.009452328085899353,0.3250573959454688,0.3838551732530988,0.34071669359575046,0.44759543634041593,50.00973012855381
0.744103683107634,-0.14621441066265106,-0.07153001427650452,0.24844994979615606,0.4640410317712632,0.34193514701779765,0.4535557535495642,50.017270283250426
0.7012217345322612,-0.14621441066265106,-0.0243818461894989,0.3117131852298204,0.402317856180642,0.34315360043984483,0.4555879669666893,50.009136523531794
0.6627300060058863,-0.14789757132530212,0.009958073496818542,0.34491890257916724,0.36188598145231765,0.3443860787982373,0.45475841367442604,50.0081512026287
0.6367976657513236,-0.14789757132530212,0.034069910645484924,0.37080640077157156,0.3340249319969536,0.34561855855926366,0.4519194553858999,50.00736041304529
0.6163395259511611,-0.14789757132530212,0.05372931808233261,0.39229097041602135,0.3114779639045078,0.34685103832029,0.44744217604085007,50.00644305273762
0.6583453509397548,-0.1298438310623169,-0.008543238043785095,0.3404946384205349,0.36280589298852717,0.34793308529079897,0.44815359360652135,50.01045006575884
0.6366969704938427,-0.1298438310623169,0.0183732733130455,0.37633462639414406,0.3311310005440171,0.3490151172165244,0.446622711801107,50.00616475576173
0.6147439179477202,-0.1298438310623169,0.03753262013196945,0.3956172921778209,0.3084017521428213,0.3500971491422498,0.44349515311801035,50.00573818572545
0.6307586196332367,-0.11716330796480179,0.006963975727558136,0.3740079951803496,0.32908778120242527,0.35107352060925934,0.4429145670685226,50.00777000844695
0.6194626549100599,-0.11716330796480179,0.021381080150604248,0.39214324480867835,0.3136613579235385,0.3520498815091663,0.44113293053163966,50.00602463488204
0.6853895354552048,-0.11716330796480179,-0.04721871763467789,0.3110046789906571,0.394591565622311,0.3530262424090732,0.44506725200298397,50.012493655846576
0.6706002238317964,-0.1129787266254425,-0.0300113707780838,0.34231506520677685,0.36858217828525097,0.3539677352848971,0.4475683429621399,50.00770961014233
0.6443522752432301,-0.1129787266254425,-0.00698871910572052,0.3661814105317452,0.34037508804494715,0.3549092246735699,0.44815092807618956,50.006759211719995
0.6779653117030441,-0.1129787266254425,-0.042955100536346436,0.3220564082611768,0.3838589480924444,0.35585071406224267,0.4517302200677222,50.01106873642394
0.6463483725079119,-0.11527770012617111,-0.004832632839679718,0.3675898996287845,0.34103256696266515,0.356811359647423,0.45213325715833363,50.0062706432097
0.6184521075149003,-0.11527770012617111,0.01982974261045456,0.3920598944592356,0.3125678848996516,0.35777200714841456,0.45048098412746684,50.005941403341104
0.6763490834393592,-0.11527770012617111,-0.04081345349550247,0.32017520215505146,0.38427848809519716,0.3587326546494061,0.45388159989223464,50.01195125135462
0.6586937735746207,-0.12036164849996567,-0.011608697474002838,0.35418172750168764,0.35545299406110664,0.35973566415040403,0.45484923472158717,50.007180081082744
0.617022138488565,-0.12036164849996567,0.027818508446216583,0.3965256241838787,0.3094035721068879,0.3607386778880256,0.45253135424468094,50.005198309803475
0.636361304298405,-0.12036164849996567,0.00430847704410553,0.3664639774706641,0.3365457345811212,0.3617416916256472,0.452172118574269,50.0085642482467
0.6241824061478358,-0.12198027968406677,0.021260447800159454,0.38747420996252635,0.3181827902400664,0.36275819260742975,0.4504005558571701,50.00593882377565
0.6117720511219559,-0.12198027968406677,0.03246641159057617,0.39850420295350447,0.30558412409188934,0.36377469493807163,0.4476951149408274,50.00580340510783
0.6711763028564238,-0.12198027968406677,-0.028670355677604675,0.32685936689590195,0.37785238641740887,0.3647911972687135,0.45008380177411844,50.01139343194083
0.703771997024688,-0.12941238284111023,-0.04782326519489288,0.30065837183307087,0.410691499497832,0.36586962759871045,0.45406891426608836,50.01157446108302
0.6268580209716462,-0.12941238284111023,0.03109634667634964,0.3948105450693423,0.3150977402132499,0.36694806412212666,0.451478209706384,50.003463590191366
0.6702185495193348,-0.12941238284111023,-0.021137341856956482,0.3255192079715717,0.3778542690546637,0.3680265006455429,0.45323921958038166,50.01176473515682
0.6500851042534458,-0.1437559574842453,0.019381776452064514,0.36284765875199376,0.3455818273186392,0.36922445500482476,0.45162440920216385,50.006639440279585
0.6543746792236272,-0.1437559574842453,0.011947795748710632,0.35054129375928994,0.3548095737601246,0.3704224213170855,0.45062869760681695,50.00866414858647
0.656668345494981,-0.1437559574842453,0.010550975799560547,0.3503205643650959,0.35612089739929426,0.3716203876293463,0.449749437983341,50.008290392405286
0.6535911634253729,-0.15293288230895996,0.023073703050613403,0.3539715608239226,0.3525503030823872,0.37289482066767016,0.4478267337520501,50.008063325545436
0.6795094767235625,-0.15293288230895996,-0.0032732486724853516,0.32256656358601893,0.38456477330139305,0.37416926135343137,0.44809928491679485,50.0107120148154
0.6642907172803235,-0.15293288230895996,0.014409393072128296,0.34588648527327526,0.36282128650996054,0.3754437020391926,0.44689864951613706,50.00791308949777
0.6927830046177301,-0.164347305893898,-0.0047868043184280396,0.307337765072969,0.4004437996306186,0.3768132534096533,0.4472973899077913,50.01183634598512
0.6916791896191445,-0.164347305893898,-0.000758633017539978,0.3151044992219028,0.3952809678110809,0.37818281429213374,0.44736064289391936,50.010135879852825
0.6894427065625852,-0.164347305893898,0.0006781667470932007,0.3154550937774484,0.39389346937500447,0.37955237517461415,0.4473041409714654,50.01046781763869
0.6763593666220358,-0.1762986183166504,0.025233879685401917,0.33051918240587724,0.37786265612201214,0.3810215203677208,0.44520152229525806,50.009200129578645
0.6861542831554783,-0.1762986183166504,0.014281615614891052,0.3162380509241987,0.39150600885100656,0.38249067552025445,0.44401129639165876,50.01085844338545
0.7220690834514792,-0.1762986183166504,-0.019691184163093567,0.2763599516008883,0.43482046797686896,0.3839598306727881,0.4456519452985963,50.01412243454122
0.7212878927086762,-0.18421442806720734,-0.008114174008369446,0.2833969958782918,0.43010390098082246,0.3854949443099888,0.44632822294085056,50.01243502472194
0.6866707066162295,-0.18421442806720734,0.024823233485221863,0.32200341155216583,0.38817352594079535,0.38703006454369765,0.44425989462907345,50.00921552320251
0.7108550996820518,-0.18421442806720734,-0.002269953489303589,0.2863785623252511,0.42234816622966653,0.3885651847774065,0.444448831643502,50.013542156567524
0.7302293298988828,-0.18829350173473358,-0.013813704252243042,0.27003037521135553,0.44316019123682815,0.39013429389254417,0.44559987746672863,50.01424930244489
0.6737311440411353,-0.18829350173473358,0.04273803532123566,0.33931903474175135,0.37113360894225556,0.3917034064069099,0.44203884578755315,50.00747424011567
0.721352857891565,-0.18829350173473358,-0.00993470847606659,0.2705415990048495,0.43748928232259987,0.3932725189212757,0.44286629922101134,50.015548881942564
0.697606053390413,-0.1870584487915039,0.018025577068328857,0.311419823303163,0.4006963391121854,0.3948313403571306,0.4413644008008093,50.009998419075465
0.7229181672021877,-0.1870584487915039,-0.010283246636390686,0.2736741318366215,0.43653180024073845,0.3963901607637747,0.4422211021134628,50.01446577819117
0.692594572782568,-0.1870584487915039,0.022365882992744446,0.31624831104117807,0.39484541358104647,0.3979489811704188,0.44035755060685017,50.00960493275151
0.6616969414935058,-0.179729163646698,0.042567551136016846,0.34524661902611853,0.36145497996273007,0.39944673030831085,0.4368104230259767,50.008437356327775
0.6619977772133107,-0.179729163646698,0.04010161757469177,0.3408868461454597,0.36420067798145117,0.4009444733384652,0.43346860101208995,50.00950270065807
0.7014393238551266,-0.179729163646698,0.001738816499710083,0.2963508725432641,0.41150060790197507,0.4024422163686196,0.43332337994729314,50.01293969939158
0.7075426307073628,-0.16394127905368805,-0.01631990075111389,0.2969486213721369,0.4145247900058429,0.40380840685090236,0.4346832211872156,50.01163426896893
0.6759490166293585,-0.16394127905368805,0.014649823307991028,0.3333886786460827,0.3759609655399798,0.40517458417661467,0.43346266065926703,50.00856986464951
0.7070660518448603,-0.16394127905368805,-0.019264668226242065,0.28992167300140953,0.41832622810116576,0.406540761502327,0.43506776705744804,50.013439896098774
0.6510730236960718,-0.15506082773208618,0.03163842856884003,0.36449976844206133,0.34515983222381186,0.4078329424669633,0.4324316555357258,50.006071716781896
0.680851942749967,-0.15506082773208618,-0.004750654101371765,0.3159021645631643,0.38866011974433173,0.4091251160312234,0.4328272401353232,50.01188338797593
0.6531329287895676,-0.15506082773208618,0.027873128652572632,0.3586280993419118,0.3497984786916108,0.41041728959548357,0.43050475127919424,50.00717438312965
0.659959010479417,-0.13754430413246155,-0.00024953484535217285,0.343000173596643,0.3619604759691178,0.41156350672713865,0.43052531149417506,50.00937294463249
0.67490596466651,-0.13754430413246155,-0.01370970904827118,0.3288674464774817,0.3782750295684389,0.41270970926169076,0.431667675080058,50.010024845991666
0.6497619404251173,-0.13754430413246155,0.013060256838798523,0.3612518798709283,0.34637986657235864,0.41385591179624287,0.4305795434267732,50.00709610338144
0.6552192073106702,-0.12222073972225189,-0.010773852467536926,0.34895866153253285,0.3560472593511819,0.41487443073028735,0.4314771658483764,50.008869627957466
0.6869600546781794,-0.12222073972225189,-0.04134158790111542,0.31420781531484476,0.39326760031607905,0.4158929368946948,0.43492204344222296,50.01129451037129
0.6471283513424892,-0.12222073972225189,0.0017180144786834717,0.36739545201027035,0.3414209546989912,0.41691144305910227,0.43477923439913047,50.006109721590875
0.673955898087232,-0.11567606031894684,-0.03652113676071167,0.3256237025823892,0.3796521454442525,0.41787541568242237,0.43782234380299073,50.0109717407448
