-155.8340605446773
-154.16341537473954
-154.92742762042155
-145.3928074725752
-152.71217380075086
-154.8152559455218
-151.3325476197025
-148.98880261583258
-149.46339518765228
-150.75350061913184
-139.86940916659307
-153.22655364677473
-154.54285027807657
-112.28562426538247
-136.14499013350212
-97.14162179243147
-132.82829447184952
-72.18563920076804
-115.92927108480922
-107.65083554495902
-86.90123911556213
-125.67954400928727
-96.43493146917592
-72.11896263555673
-130.6010466096552
-92.30030798626387
-87.14117957559608
-74.83568445110222
-117.66244651703062
-116.23611058247718
-81.32194998239584
-84.25522189945411
-84.6286101102578
-79.56478390546806
-96.65178540451791
-79.18385541373141
-74.94216543307175
-95.22952584845257
-55.26563695553932
-77.08980155108236
-104.25520696180968
-70.8870423240171
-100.25209788402378
-68.24938896265564
-59.50109839112372
-86.74781058566339
-62.2241804035184
-65.68693857644803
-56.636980015412064
-41.975192318943755
-73.15866977734231
-83.96330300591615
-81.37165567944749
-79.47298452371854
-63.81989510941821
-55.90323986801593
-59.32391092969169
-52.154001793951466
-59.248139378098585
-38.285497531234114
-63.98286724831337
-18.29857430053039
-45.29408094541054
-72.3354841603907
-67.69145917225217
-46.0815039947704
-53.42575936865046
-40.257474511662394
-41.11168453661662
-52.04582941203739
-58.2238437039706
-71.06958335157287
-49.00387189202604
-32.721749331017236
-40.13368039061049
-57.94651737659251
-39.58201848313081
-32.86796239088119
-52.77395278575625
-39.33145905016033
-37.94228692541424
-52.91121725569781
-34.08358295217795
-32.296897012429326
-22.088554522099457
-27.550356858228042
-58.429795491221626
-52.94094098857727
-29.683273702829638
-33.883011427846554
-31.428681046747897
-3.8834570001000657
-41.854902418450024
-28.38497513110383
-31.02597524005546
-36.930141987880916
-53.177865658255996
-37.702537462180885
-62.07337578196359
-49.22617504341531
-52.85720168060948
-45.96040637075305
-22.144389187914726
-76.03141003556857
-36.46905699348224
-71.6966990486867
-47.77565506927317
-25.92316401212713
-39.90218492582187
-49.4075658380666
-39.94915760266338
-25.635617178707548
-40.06665624267214
-26.586728898863043
-28.927575797013105
-36.224978552041875
-2.2400189871518705
-14.450904134335474
-51.726199456112454
-21.875750199029653
-28.984762111861073
-11.3158853745432
-24.114220492492677
-21.530522470598612
-14.045076927402533
-8.887625461895254
-34.23684232195967
-22.19753598538432
-20.79178278421523
-25.40013493614879
-0.6876926833854213
-11.03143309236998
-31.620744173679327
-3.966791066787323
-8.645453739362097
-3.818290538504243
-30.1244484124652
-20.29886840546169
-0.9958730902326351
-19.806656154059965
-8.784121192846328
-4.888783769985139
-25.024137639846344
-14.007774490139013
-48.406650568679765
-21.661187070591836
-10.428858736659663
-22.967000266689297
-6.69325717240099
-21.106685313441176
-13.92459925753542
-5.954170485580335
-8.779178845372826
-23.435989517679445
-6.430772343506419
-4.593565197197336
-13.058226423012798
-2.042156160655395
-0.9957477404043402
-11.979287025170038
-4.824317426042057
-10.338370299862731
-2.443502443725265
-3.5382716885123955
-12.047151297664982
-14.612839008947276
-19.28927927338009
-27.29457074217123
-7.631975268438396
-3.260294208971004
-2.321461177530182
-9.555763743804846
-9.714666757290047
-11.678329957263145
-15.302346139662859
-0.14633647261064198
-5.33032501571995
-16.316446041244603
-2.146154720392701
-9.272936545059451
-3.614921877428401
-5.5526980360554035
-21.76030850300492
-22.604635088327996
-7.153411409035471
-9.522474962579963
-16.937560667287244
-15.503671780905393
-3.902710587482261
-23.245440614090285
-15.046131506437632
-23.41095347972555
-24.523265841764896
-9.255938251300222
-13.08846157066057
-14.438871221784666
-8.830478841233003
-25.566944696748806
-13.78369744969632
-30.912831990690393
-21.050602353795966
-29.05804717791227
-24.681607446765952
-19.857103505174223
-38.349182699093376
-3.454009667933633
-40.669792840404284
-43.50882490037122
-15.721230789154106
-19.53795529288982
-25.17073888142818
-22.649495071149772
-29.63031185245768
-43.46164945886244
-31.202308061821782
-39.40530634281458
-17.908461380642393
-34.797358571054815
-40.94189822090755
-37.60929892862919
-27.28566342213412
-42.229341187081104
-44.73388445205728
-27.798897189867944
-27.492314130128648
-37.30419476610791
-36.3880415412865
-29.06021841056372
-46.90012834522861
-49.258107370917514
-42.49293530179443
-33.501246032798804
-26.70967587839357
-14.932174300454903
-19.484907133033857
-34.964352178192826
-34.17492041727144
-41.614885987470984
-31.570022743281356
-37.07249366740939
-29.707672134691165
-45.91537653517719
-24.465361956771403
-15.033241495956418
-35.43854203243768
-30.117186083558067
-24.57453235479079
-37.058461137675636
-29.682332854150673
-29.364073503614918
-28.390895494752044
-40.5778969354742
-27.436218795529044
-21.87769868051248
-11.045466289729688
-12.412327636681653
-1.7452977370879807
-33.337538186231086
-15.818917266514632
-16.909679334631278
-3.0089545365541426
-31.866348903477615
-29.378090871716722
-30.106881148199705
-48.45684276631346
-27.556668615105195
-29.819843334735197
-15.984221748013283
-17.874676998985706
-3.2912959709108236
-6.901689224960705
-26.03597443680883
-27.0419935856836
-13.108830877186506
-34.523574286708936
-2.031304851755067
-1.843167629402842
-23.29796334784362
-34.860526390687596
-2.191247745670921
-17.189308312168805
-1.6845617052752004
-33.527581511947346
-21.04130857709663
-14.607584875392376
-10.087902854252206
-18.34876525350637
-4.297721743427019
-27.269595543089054
-14.21836425031131
-11.741553558906048
-8.157966057922295
-3.7556066047272907
-26.42237124497626
-33.43294836625432
-2.9090966230427284
-9.481560868067618
-24.082922400623374
-0.9946861771226168
-16.580273968713755
-3.9306086216583935
-15.059829160293248
-5.999201766471174
-2.0066690788667074
-19.877736592093243
-5.611213529519432
-4.691219806147728
-0.24150997532501606
-25.617413556631163
-2.4560338876256083
-0.29816229620394097
-30.228646694894223
-24.13450707322795
-32.94451276467214
-9.832901074346978
-1.1336510505088881
-9.52322798561056
-2.3983064490806782
-14.601579565223233
-16.709359178008754
-21.413126491154344
-0.883327806491252
-5.578882615182579
-1.7745024097592932
-18.31205459993157
-2.7991425879747567
-8.439921306049314
-13.024891732911215
-12.500785402025372
-2.1950013686478087
-7.111013919782749
-1.0257396263568808
-14.875079337812736
-29.278275852320235
-8.859169128641042
-25.81246583332586
-18.79139406732122
-16.23620513349522
-28.195156110157882
-18.705487900803064
-25.094748807958922
-20.95844034364802
-58.81722347766072
-37.015610948714084
-28.66446215001872
-42.248162957818636
-37.846231694373955
-36.443320574193194
-49.20653633789129
-48.019504206422425
-32.99563951621565
-32.53643186106103
-36.85481868608065
-13.105104939796774
-23.693907218316212
-55.12804298511753
-58.19453140055941
-35.286930569427
-42.82071783180186
-37.81647443425129
-75.10927770645992
-45.036815560450805
-28.693225408247258
-18.347444910773447
-11.793921393490336
-28.776449676044535
-17.54216910633488
-9.964390103931464
-17.563314933397578
-10.260726989415048
-42.32592388106582
-32.9433194283979
-22.127413789689854
-38.76265764901632
-21.476709084709
-12.144602826538176
-37.9106970833476
-27.92000917338555
-11.490276003200961
-21.81317806829952
-13.05963423682499
-9.873160649362944
-35.50863668763782
-47.89968686033319
-9.384707039714613
-35.687808601210236
-24.219869499049196
-25.62971510954526
-27.59981088807706
-25.299054674619015
-36.93221762901544
-28.335364263796237
-44.7448528140626
-40.79055281479782
-41.61968093441715
-35.1019979704148
-40.24190182583709
-59.578340724897316
-57.042905969169055
-40.013518899826295
-54.3311616233666
-63.55031901684072
-33.2241110852749
-59.42945331618432
-44.3596150533665
-59.49934181479932
-41.32226251975624
-26.827481572908596
-30.53890376222057
-49.94381793842706
-49.88852660972043
-34.5989452430473
-51.17357003371126
-21.987427186047626
-39.3247358378801
-24.79273596897258
-29.13292136121015
-36.33321684972657
-24.183537624153928
-27.52272547127177
-41.31771601656453
-22.298355854744045
-36.64037353111382
-14.41873100539226
-27.982973737721295
-40.45853337984795
-4.826986166079905
-12.669148693902343
-26.06632136917142
-17.547655535992135
-23.68350321127366
-10.67174536103721
-18.96172402148011
-13.30778176523495
-28.143378920404416
-20.037045587386615
-18.23095948161324
-9.608095246846915
-6.558922565744751
-8.010659929169606
-15.82298666214399
-5.810804273096437
-12.826601061703968
-30.269239885498678
-15.690290893246583
-3.8354115022798396
-19.848261334303174
-1.6708805760856649
-15.778595280622199
-6.080404856447785
-16.36521235724331
-2.2599484981356
-6.620919063351494
-24.10623933613465
-9.83585420655686
-5.557326726446377
-15.947140669894111
-16.184157868721627
-11.34899543451695
-18.657707429454717
-6.158683511259255
-23.335754993993874
-13.306462613087433
-6.106543052766256
-18.13851274093281
-34.41168786075366
-10.588617508346942
-12.008742357991764
-2.080977859222344
-0.47321818804846316
-15.44713143751153
-2.3398678473540713
-7.2574265858804665
-2.5424582281630137
-9.798434588361715
-9.142731862255005
-16.014033530140637
-2.39802188758631
-5.677115932343213
-2.1953213348524514
-3.2767152633539354
-10.738627008919366
-17.509063384153478
-0.1315238951349329
-20.117201423275333
-25.69588494253594
-16.412483403698275
-33.497140822689175
-3.9925023536113713
-0.0660692707299404
-4.667857771281092
-29.773950966500706
-20.217110566775887
-12.995661240609024
-15.918312475378116
-1.6321131258933974
-42.87946147620403
-16.04754534348274
-17.36363039398725
-21.985755994435863
-19.5317473436063
-16.815683964495065
-5.569004365639785
-20.923921414848223
-35.17451959879736
-27.516056365897157
-30.682969955151407
-7.752558906091167
-3.015277545017625
-12.606563746473398
-13.923413789385108
-25.4484630546159
-2.2495622804541426
-28.25844188556914
-9.52831872268689
-7.7772930694663955
-2.4130289106949476
-4.372457731633972
-22.784940898716854
-14.30721576603844
-1.9462026212835326
-2.060586322443214
-14.171263167597203
-37.932537657852095
-19.906363095145707
-6.1146243550780355
-23.127130842368615
-26.511570154852393
-3.0796881074479643
-32.587994474013726
-33.28266659472945
-45.65974606862255
-63.57926565094374
-54.92368633355227
-40.16318003422725
-28.94385120185916
-80.36648439421867
-44.34252915586967
-44.51756722033906
-41.901829240558186
-44.12354878901681
-41.57678975893475
-33.79467496458233
-33.33260450318676
-38.37287521712085
-31.309505328138698
-28.866492560837287
-36.87633262636325
-30.109582068647
-52.84625721316161
-3.636623238634229
-45.951501796537286
-45.99452038313245
-8.180831585136161
-25.98405899199463
-24.155547195476856
-13.039047357921163
-18.916696651203324
-11.015043944837544
-45.39795028811966
-34.817897515679874
-38.040944255612885
-29.76564584919572
-9.63000029329919
-14.335103587370668
-24.378285788699827
-5.691909489939917
-24.95397154014256
-15.204722753594524
-12.694599026730202
-24.674900512522413
-17.502987215465282
-10.853011867197893
-25.88618208100968
-2.1737142832023437
-17.201451319976968
-16.462175047280425
-7.450369838153392
-12.776220720738252
-7.6596493509129004
-15.776078301925622
-2.758073829767227
-2.6720948108049924
-13.894874521511724
-6.390525263384461
-16.291721273944404
-19.712485999221485
-3.467703385311438
-23.554910178233968
-8.786645983818175
-35.81502642397538
-5.107371171177988
-8.798511473884219
-15.909096298472036
-21.051261268638655
-6.856407156163868
-12.833185109712986
-1.2455594904281497
-10.89821026070581
-8.70037123469558
-12.40374489043461
-9.482475432704973
-5.25218117125803
-24.1689722729177
-16.337526599912167
-5.683997339716029
-0.24970417754843766
-3.3376921331296217
-1.0734871985107475
-2.6006944128198484
-5.360120240638366
-10.765431631583056
-1.2300835143719269
-12.535949929741719
-2.2075508129404398
-22.304213224302316
-6.0954928079581805
-0.793655180046926
-0.5032622635070538
-3.983409556838069
-12.501232787300864
-3.8812148712707994
-28.72436302972403
-21.95601947462933
-14.718945454887944
-5.861594987877083
-3.1777793584097935
-16.323921513574646
-5.867917047623905
-16.713448852243573
-14.222911933288174
-26.142036071021835
-17.15583595412795
-25.917605321978954
-17.715059135383626
-3.560747828785793
-15.189344733670396
-19.6745699702916
-4.892348992697748
-8.342470441533578
-15.552694904954478
-3.5581338415369146
-16.11906049333811
-9.494252747899168
-15.388345894749023
-10.907219428162307
-1.1128496950618683
-20.796790415218425
-8.712537119350827
-8.46238994711257
-18.4254669805739
-9.786426705460372
-2.0665511588902064
-19.641464476833903
-5.965412810624571
-2.0160632303145576
-3.7741573331828704
-29.23881089557767
-19.781073803599725
-15.082634081267088
-12.27336042525451
-3.554105333378743
-7.704447834271377
-26.03606146713844
-4.769123416892285
-7.364804806258007
-5.5370067609317175
-1.1076260026499085
-0.16652342516465524
-8.152765284350494
-14.581117691179202
-33.878179323565405
-8.972209162934064
-11.9699400148221
-8.753819143905162
-30.08849195332175
-28.29318125478153
-3.0315078448950317
-18.54395886013549
-11.800991249870663
-16.01706238524514
-16.701647717169976
-8.080330797497481
-25.849340924750663
-17.79027407557976
-25.980178930780085
-24.90853125294734
-23.727088411078512
-17.651429027409904
-24.98838957770033
-6.441946293094247
-35.261515617364125
-26.04671819561588
-30.124377360891685
-7.377208226770904
-24.491020692849474
-12.681153906939358
-45.66223260070501
-25.068196130106912
-18.83277678835782
-30.733016052408857
-17.488234004190417
-36.77173665209921
-18.196146933249224
-7.0457108097343735
-43.37344197452353
-43.82286643625832
-21.93129041238251
-21.80755350337904
-51.72957729350003
-52.61896905125241
-49.88752925456197
-69.79108199246298
-66.59583224710275
-71.23227322921366
-66.51822247313532
-57.44748621104634
-54.37530556804404
-36.20409339980313
-75.18183873116868
-46.85143475349207
-61.986345966857925
-63.51578179305761
-52.28405889766918
-83.53017040136024
-58.45696470757389
-61.92373194693346
-55.20902644200021
-55.612833294631514
-25.44033651943778
-67.83930261264004
-64.69832713769108
-63.84875469350959
-62.36478198815121
-64.1297140986552
-38.434334322090535
-30.395645013285844
-57.30597058253295
-61.07022970354592
-38.92423458033534
-53.601207205460355
-38.76121540912436
-40.46753463157415
-66.11554289008836
-22.036322429528354
-18.854068384399625
-51.42172625696162
-48.60038694694424
-34.20681299658668
-33.24719620870553
-27.220461702199827
-10.266284088729094
-39.651229432706714
-44.48417716268693
-50.823710600695904
-45.72966173078896
-35.01104107755282
-11.809776495255164
-40.39015314930339
-32.070990493622276
-34.93086842517812
-17.127915621060197
-3.369846385794517
-40.3217288366875
-40.95292869187972
-19.82037710931195
-23.626969878662862
-11.70533882778102
-27.611646030933912
-37.300670432145466
-27.05310115999282
-18.673609872266184
-23.05536646375117
-28.841762171083474
-20.483079807505078
-24.156261120822364
-18.70522316885115
-27.076436665325332
-41.06501689385311
-35.335482560725495
-21.33171771518505
-50.89354838197835
-34.23424248254037
-47.1774008138226
-41.328971259773084
-22.978029883518047
-37.913445006836355
-41.689776744320284
-59.88391604006438
-34.08640541799457
-34.42636579748637
-17.415857123452838
-47.43141289523578
-41.63881099024991
-38.35641944249346
-26.758524105687798
-45.915931544513455
-36.374883729237695
-35.85064900029522
-44.881866116170954
-49.7210458215136
-43.849934631268184
-31.61216189340621
-58.641662328966504
-42.15900461439048
-55.943311255717276
-26.704065636806718
-64.43816210371267
-52.202752592762636
-36.24780125448979
-23.726345353409783
-41.547795324134995
-53.402612827326834
-15.379927119170134
-65.27633113009301
-75.62241296469097
-37.07388510761689
-49.19652678715636
-57.908275206770554
-33.3787040906941
-42.18305708121761
-52.26747759046191
-62.56583361185619
-31.12952980657724
-36.54852481318471
-43.54960473378355
-18.263731970620256
-57.94240562465802
-65.73213772313125
-50.0354922772317
-39.034593020588204
-41.137898906455916
-47.177291010171984
-36.17477737236641
-61.52197077568644
-21.719971517413228
-39.161983655446875
-28.78115265197323
-33.57052237880964
-35.4733778246441
-34.48014093073937
-31.70139003898953
-34.430726153473756
-21.190930275594155
-36.514760819343905
-30.153019554504112
-42.14687314934906
-22.624619587716666
-49.967041699332526
-20.859258127003955
-45.22527626193096
-63.39622234861508
-43.66134130393107
-52.91533353016575
-33.44739533453378
-52.52296009999213
-53.95709818742489
-76.02021513378077
-48.30445250817661
-79.27991440681126
-69.03228352243218
-33.44460148966277
-32.90134557424551
-37.14178114812228
-55.54428530025746
-45.50108082675308
-46.9727481739568
-60.727511200937556
-23.42858562457195
-34.13266414909799
-47.18121133720388
-43.97276742302836
-46.94266944234471
-85.35758660087822
-53.83836055969482
-65.41094546115289
-73.01679533178174
-61.38817097912863
-35.1083583520051
-50.74289243687247
-75.653892805434
-58.044492734339315
-45.20894137968412
-56.66508335600895
-68.713955205979
-77.70053923138676
-58.51945566725192
-68.4790946554159
-60.30987678698807
-60.2228193062615
-51.02619386704532
-80.74199985472319
-49.17636139794013
-67.26543330046297
-39.352847623561615
-86.00411948329167
-41.49461805056376
-70.91286235720418
-80.97677924261859
-78.58862059585192
-76.04023812064042
-63.084007067644166
-63.784586084452144
-80.24401392987102
-74.38895884575913
-35.97239071552849
-43.69162952500005
-65.86692016377071
-67.45132796147857
-70.14877805175956
-62.11371699080814
-93.90821882028888
-77.27700962668393
-106.69509902704988
-69.42089347639069
-60.96296418704128
-83.81751671599602
-50.27933016918951
-98.66527030652605
-104.83038565247682
-73.72355831329003
-63.12265613054535
-49.370432487236826
-87.79911033343524
-61.20766461584992
-77.8769362232623
-82.7306476224976
-65.84358719237571
-69.6222624756615
-115.75340265764567
-53.59242697124955
-59.4060496315052
-87.23482822801998
-73.49823581421333
-68.4256874671263
-68.26994578865708
-82.85653191968834
-85.66812373658195
-71.7843517823269
-49.36869963266588
-58.609739323998156
-69.72746864569501
-55.05628270981333
-118.90632385146205
-45.22798170206954
-92.48513376512335
-59.63165393389147
-73.66716281900665
-75.9746444904863
-36.65721662599708
-57.57267863849336
-46.11288240617739
-51.95588952375374
-44.105582438973556
-47.90541733498799
-70.49294974187603
-35.490474240091885
-61.10788023839575
-78.6560107000156
-60.01850041670309
-33.40692071468254
-45.52479606523718
-63.338336425218245
-67.41226238503373
-65.45163178920177
-34.01536610752487
-59.21396872793139
-61.792522036441255
-50.659428279828944
-65.62238080235261
-75.53922438575
-74.03225747573572
-76.30776617979507
-69.94675206392742
-59.81982293079113
-68.58265022906096
-57.88706329575177
-74.41604875182861
-72.06413663709554
-113.67299050100144
-58.53041824018135
-64.26635993648233
-54.779168851553095
-129.33355263712087
-39.199855359939306
-72.74203320200456
-50.249057310693956
-89.14565775647532
-56.81543752153573
-82.6920274220555
-75.14107222831967
-36.47984388130965
-66.55316242188292
-58.59168019917149
-47.80829195169645
-52.97365134559584
-54.503487463790634
-53.70414963053349
-22.4239819214489
-55.93883920049336
-52.8905463962559
-39.08682740927816
-36.49327790462564
-37.1863025787178
-44.205908627716894
-73.86949266425802
-25.754163912594663
-68.2323474956803
-46.12497784542313
-58.63612995597123
-49.663234444565774
-46.80041816655489
-44.32401991735446
-41.338138236781674
-29.96258100509408
-45.37811106594347
-54.55890176058631
-36.328262071165796
-34.096285397353654
-67.40395844722968
-38.459927665073224
-40.22226548620722
-53.16855780179708
-32.0241842735669
-53.99948060095028
-48.106667042446816
-53.95069462913682
-54.363565422690385
-70.22797176304607
-77.17168299095079
-31.467089653247626
-68.60797802985985
-72.75015023026299
-90.25393058486486
-66.27752157527311
-76.52237996261135
-34.99779995280505
-38.883673071055114
-72.02591655278923
-28.336973321358983
-45.43498969155735
-65.88438228710913
-108.08474521994071
-29.606869513045808
-92.1312632488025
-101.06561944255077
-50.223035960357265
-33.16190126412266
-47.87612192117763
-56.311635790535775
-57.16642536761185
-60.42497001992331
-55.88302404468948
-70.25158733860337
-66.54457008167469
-74.56634263483863
-85.80730842481898
-75.53446200184055
-102.73706248490555
-73.06145290471022
-84.17244471189633
-88.40023109243589
-64.33211288857876
-44.888677711441005
-51.9357452316882
-93.05996346704148
-84.32893884680936
-53.175046794038394
-79.74401743247483
-64.19951269506896
-54.85763668865218
-76.51467825560587
-58.09855452035606
-81.90547331409448
-69.30449360694979
-47.91360138334255
-86.48589842167098
-48.896827656292885
-54.46223415958684
-44.94175626575725
-52.895536914832064
-35.34743093950965
-46.770112644836104
-55.86302897810924
-49.444894818293506
-43.01170353159023
-48.84837530902075
-46.71500765965675
-55.728631642324444
-55.973501336410436
-65.6975267920501
-21.73808802034216
-63.08233271262509
-51.06924062758367
-54.802548574812704
-29.503582934324868
-45.83305137053628
-25.696475423586662
-51.19943832369245
-36.42474672943763
-48.675887067020085
-11.226148149177106
-59.79081623010529
-33.87003421110535
-30.096793611633643
-31.259488050565665
-37.75650598988989
-40.55044593044954
-29.02967575515447
-41.53170606485901
-21.5843774471125
-8.60494015967106
-40.78340457361662
-54.20116663010788
-39.30272045508332
-2.0086678368613775
-40.80819537371383
-12.758390307254786
-14.191495619542138
-41.38361505631849
-27.983260815531708
-12.691664899904254
-40.64172027938184
-41.27552508364829
-45.10216349444818
-50.58447511743225
-43.927738267584004
-54.88519948755766
-35.159163853180075
-49.224709988777704
-36.793838997866146
-60.46355803007941
-33.83721078513702
-33.296342832613846
-74.69249921129517
-38.45275827288219
-27.687406130496584
-64.61605342913401
-25.426823917129582
-39.16274211341886
-57.12814410678391
-50.92293945921256
-44.30616974495649
-49.8879681502018
-43.313099869592975
-64.99547070262679
-49.20598703584744
-75.30986875536883
-50.49512710250781
-68.2655060790438
-67.8389824593495
-33.57401059268739
-37.48708745490603
-42.817044175151864
-77.05628910521511
-62.90677211680418
-36.62658263202445
-56.742936594673665
-26.131100609489977
-54.91868532345734
-56.01824444880776
-64.28711459847136
-55.15026927731981
-61.80234679284524
-56.56235101284324
-53.15568539529636
-84.71608950060272
-99.08717464625738
-111.29284128166717
-63.30989441345025
-97.20658988108255
-120.73096015889462
-78.42336908055358
-41.0666091502776
-80.72490310951252
-65.23367854398998
-85.80837906762895
-86.58571501314327
-66.12610114622441
-88.61211151142356
-78.38561518340725
-78.48928748529715
-104.3523690867687
-67.79234447186866
-86.86727559677365
-102.80842272599955
-73.68859322347987
-105.82045772409288
-87.68380159153821
-90.69858334711967
-69.88730921499098
-82.28138878678237
-96.75951438225638
-82.13328810967369
-72.75778207386452
-83.20412039552139
-97.80469745777509
-123.56749617140395
-125.41023261022133
-107.39713854292177
-113.81936871650566
-108.78392504388046
-105.76870330275767
-95.37522740224347
-106.48001539365737
-102.3161216151891
-107.7604533514176
-153.158350436442
-135.74022435129507
-112.95430414499208
-136.36986748814195
-99.75629450487133
-81.68297907289457
-87.2434064314831
-109.43561091259824
-81.86865094174323
-107.23609364738707
-120.73780491597574
-116.786478341524
-107.62932657634394
-114.00780539837285
-104.39956816036045
-99.0323794432868
-103.55850481353457
-98.55243859227869
-78.11714386868118
-85.78809615769956
-133.2723380259182
-158.71769669992375
-83.48236073047133
-129.0186153507733
-101.04861352438377
-128.57606180091352
-142.7951746055811
-86.94301612493405
-85.89814691781328
-114.13287074198308
-164.21115014495058
-114.93689171402366
-94.90245056881008
-133.31198584680237
-97.64055365494073
-103.05725235973284
-90.62627242975907
-93.0008756181877
-113.67089355402982
-66.93954939059665
-88.25398680961882
-85.82546194965346
-96.87354445453877
-83.13195930512052
-88.94336012311044
-74.03257109658057
-38.05762306946292
-86.06747244904511
-84.00417955336081
-33.2873594744143
-55.643462493932816
-58.61048559310689
-28.811074432368855
-49.17278197218877
-18.43565634608524
-29.28385264809208
-41.08447517197078
-9.175752156167505
-38.248818184385414
-24.069747777204498
-25.419243294635407
-13.03114817972073
-7.7671373787779885
-25.704824049341823
-38.556309065569394
-19.14392903586304
-32.89095117501972
-0.6413395296789304
-22.74390753825628
-28.06658406882434
-22.581869986595393
-41.22099874436458
-32.69862313160843
-9.84252233990901
-31.51475471788956
-36.31421246304001
-21.144039274147985
-12.696605177566767
-19.460474840400366
-15.880204981542079
-40.023774144941626
-47.9628526794329
-13.793214348893912
-36.23483206226297
-36.27777665975884
-16.50362501081304
-29.227963696101256
-31.881145025778324
-11.92200384394937
-46.44982202798076
-26.648937612137047
-35.75131377360208
-36.58833689122787
-19.610982094349083
-33.0744585809839
-34.63359028536672
-29.57177835504865
-49.66774920340811
-58.742902694888244
-63.77569558452478
-82.91027811360152
-27.632538097392967
-74.5184117004527
-60.248231960571275
-66.75419405908656
-60.61876391292742
-51.84446814517685
-51.50791975616187
-80.67222812272234
-69.76995852440382
-68.45004500284801
-76.8932154052493
-53.98206670953698
-69.4906085674063
-67.83769069933498
-70.24039904614199
-57.766941680270634
-76.43816073084508
-102.23217570050736
-70.0690135161608
-87.519356764858
-81.09092853189281
-64.52122302448515
-49.02922012632871
-65.79563785805931
-60.97243481818282
-36.7619904660188
-55.95500710064982
-22.588526483957594
-46.879086024986805
-78.31534400580153
-40.03023688447627
-40.83307761405308
-28.407254962559136
-30.66560830497167
-43.43523680162775
-60.04869353340325
-42.49927609691895
-48.14665888993375
-48.57711558017286
-32.06267798070428
-18.75440920997562
-38.26529881784779
-59.44300353242227
-37.92773475034039
-27.811689094576764
-52.84485277030626
-47.566644938967784
-46.472009300799755
-58.278594556995245
-38.37954676306765
-46.988364066749
-39.46213077213656
-55.57337155522646
-51.1743476662474
-35.27975795506677
-49.87707419147114
-19.433382654838738
-49.767810150171954
-40.31668036788005
-25.46553843544075
-63.486747559551304
-63.289631398291135
-56.086959573846684
-18.048637954635183
-37.207333365572026
-1.4401011411990794
-31.690268398705257
-21.933788095083173
-4.432305582184881
-1.9896528390717094
-2.9674047303984707
-3.6354179032827005
-3.818622340148181
-7.18571538335766
-4.48788838383507
-13.869967919220016
-18.052904069989495
-7.488530768213764
-7.027668863486269
-7.4015587696862895
-4.984431541288359
-8.423883878876381
-0.8008508732615383
-14.47980635035151
-12.871632963751267
-4.277654328390668
-9.711711136759504
-23.71474440479915
-4.97394965599085
-7.946250984360859
-11.676650688698942
-2.627233342451518
-17.150062762354423
-12.638174854231465
-7.437180498470752
-0.6444446980680141
-10.565727517288792
-16.787116559271453
-6.9331640045788845
-10.179624330461934
-16.69685690551148
-14.652326515687264
-5.306319672655491
-9.849611823966598
-6.63497177377792
-14.306251670461734
-10.729292164413096
-7.143617309779415
-7.301546334517184
-0.9645290497672931
-23.365214524702083
-12.774550466758683
-8.67402273343032
-8.915392597899086
-24.75268267843944
-50.10668152714004
-52.84094660751748
-30.088474895180184
-30.41916135629208
-45.80106633952141
-32.67244248824852
-48.95694965547648
