0.13359443927491943,0.14280278062139712,-0.13359443927491943,1.0174624052754933
-0.26439484688297177,0.12854208442226314,0.26439484688297177,1.0703413746520876
0.036409209300355405,0.5613085443484026,-0.036409209300355405,1.0630595327920165
0.23684322934002933,0.28360261578707646,-0.23684322934002933,1.0156908869240107
-0.24861166674074497,0.484498198659986,0.24861166674074497,1.0654132202721596
-0.05597531285427243,0.058158488537293995,0.055975312854272374,1.0766082828430141
-0.027454907943765483,0.25414717381195245,0.027454907943765483,1.0820992644317673
0.13700360393149635,0.43744550967591034,-0.13700360393149635,1.0546985436454681
-0.32048850363275294,0.5904991268195796,0.32048850363275294,1.1187962443720187
-0.13869297770357236,0.24157276926136126,0.13869297770357236,1.1465348399127333
-0.20167765159578188,0.5170035218116746,0.20167765159578188,1.1868703702318897
-0.048959371758784676,0.1141253450644869,0.04895937175878462,1.1966622445836466
-0.18760194055805213,0.2531289839006425,0.18760194055805213,1.234182632695257
0.3413449418195221,0.1498838687292603,-0.3413449418195221,1.1659136443313525
0.28991795923699937,0.26587844703207414,-0.28991795923699937,1.1079300524839526
-0.3598535431827994,0.33019518746990884,0.3598535431827994,1.1799007611205126
0.08426849063968089,0.599569481047636,-0.08426849063968089,1.1630470629925764
0.10782925206454363,0.5813977543708507,-0.10782925206454363,1.1414812125796676
-0.26803557062020666,0.5092174406485832,0.26803557062020666,1.195088326703709
-0.23564784384381054,0.29138467527043105,0.23564784384381054,1.242217895472471
-0.3408190254976281,0.24062417552967155,0.3408190254976281,1.3103817005719967
0.3631727716230362,0.22738387138614966,-0.3631727716230362,1.2377471462473895
0.2223439494080034,0.15912183490329115,-0.2223439494080034,1.1932783563657887
-0.06660823014489958,0.27300502040348595,0.06660823014489958,1.2066000023947687
0.12008142204356798,0.5743905845158039,-0.12008142204356798,1.1825837179860552
0.1867038151836189,0.33346099404337093,-0.1867038151836189,1.1452429549493315
-0.16278868938936825,0.09287809516443847,0.1627886893893682,1.1778006928272051
0.031364149189815116,0.5812256189814953,-0.031364149189815116,1.171527862989242
0.2094563696043601,0.32531712082456454,-0.2094563696043601,1.12963658906837
0.06277567930455957,0.034299163744489845,-0.06277567930455957,1.117081453207458
0.27747933066165253,0.30171022975170814,-0.27747933066165253,1.0615855870751274
0.3672191578587313,0.09445963676368996,-0.3672191578587313,0.9881417555033811
-0.2026616963059122,0.04806687914435213,0.20266169630591224,1.0286740947645636
0.15234043329375602,0.3570210638700166,-0.15234043329375602,0.9982060081058124
-0.27501824917096884,0.1411223370005587,0.27501824917096884,1.053209657940006
-0.20218856976781208,0.5341723884776625,0.20218856976781208,1.0936473718935684
0.1048131052863226,0.3567114921200647,-0.1048131052863226,1.072684750836304
0.06733512495142302,0.2515349492015235,-0.06733512495142302,1.0592177258460194
0.30853493429853107,0.3136696293191753,-0.30853493429853107,0.9975107389863132
0.1711249908668132,0.12255551965412186,-0.1711249908668132,0.9632857408129505
-0.09037751614577105,0.14321157156950762,0.09037751614577105,0.9813612440421047
-0.15843586629107942,0.4030141337759828,0.15843586629107942,1.0130484173003205
0.2004396760656611,0.18970631776311242,-0.2004396760656611,0.9729604820871882
-0.03649035338751422,0.043525868695894386,0.036490353387514274,0.9802585527646911
0.09714030431362852,0.5990726645126654,-0.09714030431362852,0.9608304919019653
-0.1857012334658253,0.0439564326597798,0.18570123346582523,0.9979707385951304
0.3472388431469058,0.15912024885024081,-0.3472388431469058,0.9285229699657492
0.14872451155428013,0.5285185042118637,-0.14872451155428013,0.8987780676548932
-0.2767567700966629,0.22171625324333036,0.2767567700966629,0.9541294216742258
0.12341879870049088,0.5002469727838842,-0.12341879870049088,0.9294456619341276
0.2910937882191541,0.36700665943557004,-0.2910937882191541,0.8712269042902967
-0.39467625645819615,0.3923857906264396,0.39467625645819615,0.950162155581936
-0.15905110130281264,0.49026248106927695,0.15905110130281264,0.9819723758424985
0.2592209221262344,0.3980332289796464,-0.2592209221262344,0.9301281914172517
-0.25112615584343334,0.08057466863602063,0.25112615584343334,0.9803534225859384
0.03917005981914695,0.06422158662565058,-0.03917005981914695,0.972519410622109
0.0823272124748397,0.1634089273888898,-0.0823272124748397,0.956053968127141
-0.24126298185980444,0.43056731228327877,0.24126298185980444,1.0043065644991018
-0.19181433939745784,0.3805427753310478,0.19181433939745784,1.0426694323785934
0.3049380908111279,0.2931191112896259,-0.3049380908111279,0.9816818142163679
-0.3295937810128877,0.5076622279769133,0.3295937810128877,1.0476005704189455
-0.18717859549528992,0.2541454635382358,0.18717859549528992,1.0850362895180035
0.21556079316784504,0.0021274134526693797,-0.21556079316784504,1.0419241308844345
-0.19112616299002438,0.38226802638082774,0.19112616299002438,1.0801493634824393
0.05086679618730172,0.4447385450087585,-0.05086679618730172,1.0699760042449789
-0.3703941483538159,0.2566121513884076,0.3703941483538159,1.144054833915742
0.30750428820378667,0.045146316044260226,-0.30750428820378667,1.0825539762749845
0.030018623102958886,0.5423571429359358,-0.030018623102958886,1.0765502516543928
0.06325264616661075,0.50075701193161,-0.06325264616661075,1.0638997224210707
-0.25137421472275273,0.08885627134048958,0.2513742147227527,1.1141745653656212
0.32264657066173186,0.1849550099580802,-0.32264657066173186,1.0496452512332748
0.18555422646315578,0.477673382932825,-0.18555422646315578,1.0125344059406436
-0.23166861783478798,0.5393547819158847,0.23166861783478798,1.0588681295076012
-0.2909426534187797,0.14971784353375464,0.2909426534187797,1.1170566601913572
0.1960254694824659,0.4680697451228656,-0.1960254694824659,1.077851566294864
0.09883066189063938,0.24382643389927006,-0.09883066189063938,1.058085433916736
0.34373211953447547,0.09273200299932279,-0.34373211953447547,0.9893390100098409
0.16853326248004263,0.5187634177319783,-0.16853326248004263,0.9556323575138324
0.1834573147726699,0.4864630319642381,-0.1834573147726699,0.9189408945592984
0.18765590943309374,0.014871817138913234,-0.18765590943309374,0.8814097126726796
0.34361773439174975,0.1993112807678572,-0.34361773439174975,0.8126861657943297
0.1836451014731506,0.4813410833622833,-0.1836451014731506,0.7759571454996996
-0.18587532541826612,0.4864495899446334,0.18587532541826612,0.8131322105833528
-0.3174251745698371,0.4724247054812827,0.3174251745698371,0.8766172454973202
0.1488727067169937,0.5233000697436538,-0.1488727067169937,0.8468427041539215
0.2520035651345276,0.13346023052739867,-0.2520035651345276,0.796441991127016
-0.16165261514332174,0.27618194080736524,0.16165261514332174,0.8287725141556803
-0.219022602906777,0.47720729949171703,0.219022602906777,0.8725770347370357
-0.18323231574907828,0.014198660820870911,0.18323231574907828,0.9092234978868514
0.2945452251496775,0.1969571707186239,-0.2945452251496775,0.8503144528569159
-0.17937268602845058,0.5801334624290166,0.17937268602845058,0.886188990062606
-0.07591100056203759,0.3848890431645766,0.07591100056203759,0.9013711901750135
0.006045682533110108,0.588689812318956,-0.006045682533110108,0.9001620536683915
-0.30728569728553534,0.5635422841948294,0.30728569728553534,0.9616191931254986
-0.25693755803055396,0.5822403666133368,0.25693755803055396,1.0130067047316094
-0.1901302077630933,0.5775205894569333,0.1901302077630933,1.051032746284228
-0.05432120917694827,0.06504152832882666,0.05432120917694827,1.0618969881196176
-0.14607823485029414,0.4371270363916226,0.14607823485029414,1.0911126350896765
0.01383267260684451,0.36372531198368596,-0.01383267260684451,1.0883461005683075
0.05994867786986502,0.2311172600068363,-0.05994867786986502,1.0763563649943344
0.16552820245450806,0.15283350368314916,-0.16552820245450806,1.0432507245034328
0.34016058719193787,0.0010147669311776797,-0.34016058719193787,0.9752186070650453
0.1910911252192089,0.32307119825567515,-0.1910911252192089,0.9370003820212035
0.13145249067081055,0.44517004670368593,-0.13145249067081055,0.9107098838870414
-0.3284052325694147,0.2185328830687585,0.3284052325694147,0.9763909304009244
-0.13474317172514283,0.3985426109467634,0.13474317172514283,1.0033395647459529
0.28119069398915414,0.1883493870350158,-0.28119069398915414,0.9471014259481221
-0.15696534708163212,0.4318525578083701,0.15696534708163212,0.9784944953644485
-0.08470033794742626,0.18557079732519194,0.08470033794742626,0.9954345629539338
-0.1720562021309513,0.24144023223463476,0.1720562021309513,1.029845803380124
-0.06682490285563503,0.07637267943549193,0.06682490285563503,1.0432107839512512
0.07756612936044371,0.5642182024381098,-0.07756612936044371,1.0276975580791625
0.06707520317721061,0.5416833274395496,-0.06707520317721061,1.0142825174437204
0.03235914110284227,0.1805699247393392,-0.03235914110284227,1.007810689223152
-0.13435584084931734,0.00024356381837251637,0.1343558408493173,1.0346818573930154
0.06626279211450159,0.25793288999390074,-0.06626279211450159,1.021429298970115
-0.02366024191192928,0.39282337422184294,0.02366024191192928,1.0261613473525009
-0.23791916165781268,0.2652958795828844,0.23791916165781268,1.0737451796840634
0.3051433712524084,0.28391171154559575,-0.3051433712524084,1.0127165054335816
-0.2664340099483866,0.47761485607606813,0.2664340099483866,1.0660033074232589
0.008956911487342123,0.050877322035073044,-0.008956911487342123,1.0642119251257904
-0.13174482652214525,0.3797645134594774,0.13174482652214525,1.0905608904302195
0.1463676103115098,0.4910540787219985,-0.1463676103115098,1.0612873683679176
-0.22295870003291718,0.4036774023343002,0.22295870003291718,1.105879108374501
-0.30872739410707634,0.11947795963594599,0.3087273941070763,1.1676245871959163
-0.02765391849250798,0.14690552644701008,0.02765391849250798,1.173155370894418
-0.34354260028223393,0.5098426167748391,0.34354260028223393,1.2418638909508648
0.10803284010527925,0.2486646065986316,-0.10803284010527925,1.220257322929809
0.15516970641160355,0.11666114204382558,-0.15516970641160355,1.1892233816474884
-0.2117279273256042,0.29662630140626217,0.2117279273256042,1.2315689671126093
-0.3971388081652928,0.39363480666707046,0.3971388081652928,1.3109967287456679
0.1756692481319284,0.4505786859710837,-0.1756692481319284,1.275862879119282
-0.06037864079365313,0.06395237793812336,0.06037864079365307,1.2879386072780128
0.36728996334622876,0.10553200902391899,-0.36728996334622876,1.214480614608767
-0.3570804342532897,0.31077465026624446,0.3570804342532897,1.285896701459425
0.27749820597110686,0.14951896779598298,-0.27749820597110686,1.2303970602652035
0.25138727873561195,0.2738770952821035,-0.25138727873561195,1.180119604518081
0.2675344568589395,0.40054663955181186,-0.2675344568589395,1.126612713146293
0.28819018967167465,0.3572713910816518,-0.28819018967167465,1.0689746752119582
0.0685639486793872,0.5348555554862622,-0.0685639486793872,1.0552618854760807
0.009988030379920021,0.43156437676558024,-0.009988030379920021,1.0532642794000966
0.04221220862781383,0.498341501832849,-0.04221220862781383,1.0448218376745337
0.11194493610043277,0.5383248619399573,-0.11194493610043277,1.022432850454447
-0.20043873630495257,0.284804662093832,0.20043873630495257,1.0625205977154375
0.10961257946552538,0.14834384250579571,-0.10961257946552538,1.0405980818223324
0.026649171213769307,0.45948821057829925,-0.026649171213769307,1.0352682475795785
-0.18236462670227516,0.37604906218906875,0.18236462670227516,1.0717411729200335
-0.1506105135986724,0.046490012318841485,0.1506105135986724,1.101863275639768
-0.15553547234467058,0.16302906424931077,0.15553547234467058,1.1329703701087022
-0.29650620794554494,0.32409133351107383,0.29650620794554494,1.1922716116978112
0.15422852821781363,0.13875688783691206,-0.15422852821781363,1.1614259060542484
-0.3532178584364929,0.4238514850167313,0.3532178584364929,1.232069477741547
0.03406385393046718,0.24455962179995203,-0.03406385393046718,1.2252567069554536
-0.24353662846505209,0.24946454046189356,0.24353662846505209,1.273964032648464
0.31543348615105393,0.25208611066405534,-0.31543348615105393,1.2108773354182532
0.16743638897212443,0.35044764852253507,-0.16743638897212443,1.1773900576238283
0.135193398234293,0.5140392193823605,-0.135193398234293,1.1503513779769696
-0.36299103205045935,0.22822861735662697,0.36299103205045935,1.2229495843870615
0.20060587302470523,0.2110552816030948,-0.20060587302470523,1.1828284097821204
0.17228975851100015,0.5120687703414627,-0.17228975851100015,1.1483704580799203
0.20584976790150755,0.2514127695778931,-0.20584976790150755,1.1072005044996187
0.08752733618079955,0.3276793858403034,-0.08752733618079955,1.0896950372634588
-0.22020678678853567,0.13232321659429133,0.22020678678853567,1.133736394621166
-0.36394186177391696,0.2615015856279819,0.36394186177391696,1.2065247669759493
0.145751034309535,0.20167772621902946,-0.145751034309535,1.1773745601140424
-0.2737968262620927,0.24259000148258225,0.2737968262620927,1.232133925366461
-0.305193286178447,0.2804340895393861,0.305193286178447,1.2931725826021503
-0.38106611699219184,0.3733541765844388,0.38106611699219184,1.3693858060005886
0.05010313335705063,0.23641215380382283,-0.05010313335705063,1.3593651793291786
0.11115208886289246,0.01626122780418746,-0.11115208886289246,1.3371347615566
-0.035879516900411246,0.08141969233833854,0.035879516900411246,1.3443106649366823
-0.08785240855882898,0.03017078009317653,0.08785240855882903,1.3618811466484482
-0.14706913078441908,0.1269961705268889,0.14706913078441908,1.391294972805332
-0.0925447512252926,0.4567378247364162,0.0925447512252926,1.4098039230503907
0.19551036439297753,0.4512058941328709,-0.19551036439297753,1.3707018501717951
-0.30021575257887356,0.15136291906942836,0.30021575257887356,1.43074500068757
0.029844212759922828,0.011629972230006414,-0.029844212759922828,1.4247761581355853
-0.11855789490902291,0.5999446971055256,0.11855789490902291,1.4484877371173899
0.20963425218186527,0.39008645594992497,-0.20963425218186527,1.4065608866810169
0.19705216181162843,0.3910527931463336,-0.19705216181162843,1.3671504543186912
-0.23955651125587507,0.5697670396295933,0.23955651125587507,1.4150617565698662
-0.1927008397340878,0.012228010392199406,0.1927008397340878,1.4536019245166838
0.13245721270042193,0.07573258492452374,-0.13245721270042193,1.4271104819765994
-0.2337332046676741,0.33838174915801145,0.2337332046676741,1.4738571229101343
0.19148417805324336,0.4196789827476905,-0.19148417805324336,1.4355602872994857
0.07917626065361794,0.10067348602068135,-0.07917626065361794,1.419725035168762
-0.311762319140243,0.4487553911731715,0.311762319140243,1.4820774989968106
0.19030628786787784,0.49158070458665104,-0.19030628786787784,1.4440162414232351
-0.26744689246424164,0.06485924979456394,0.2674468924642417,1.4975056199160834
0.14412915955872807,0.18717434663681712,-0.14412915955872807,1.4686797880043378
-0.07943813461947569,0.5749037029235375,0.07943813461947569,1.484567414928233
-0.3422672945186336,0.429008823029681,0.3422672945186336,1.5530208738319597
0.11230999366683536,0.4143686495597882,-0.11230999366683536,1.5305588750985928
0.21824608640137466,0.061140783267585916,-0.21824608640137466,1.4869096578183179
0.07180430642846658,0.5101759434532778,-0.07180430642846658,1.4725487965326245
0.3870387628843165,0.07263303904038906,-0.3870387628843165,1.3951410439557612
-0.11937347013236188,0.4695812078166117,0.11937347013236188,1.4190157379822337
-0.11051977661932111,0.25702680794084665,0.11051977661932111,1.441119693306098
-0.1319895737508383,0.30357647380624675,0.1319895737508383,1.4675176080562655
0.1528782891330478,0.5097453761997464,-0.1528782891330478,1.4369419502296559
0.3683096052697746,0.06332332238639915,-0.3683096052697746,1.363280029175701
0.23346466977190228,0.3813510636608675,-0.23346466977190228,1.3165870952213206
-0.04789051869358629,0.4243851862236461,0.04789051869358629,1.3261651989600378
0.2333071512501833,0.4402771824080351,-0.2333071512501833,1.279503768710001
0.24231524400750248,0.1620494378324405,-0.24231524400750248,1.2310407199085005
-0.009782127922660533,0.32290374386895343,0.009782127922660533,1.2329971454930326
0.19195803690373348,0.26134469580233655,-0.19195803690373348,1.194605538112286
0.28100543682737095,0.1610373228295352,-0.28100543682737095,1.1384044507468118
-0.33285007685998913,0.498438611334362,0.33285007685998913,1.2049744661188098
-0.2057622059470503,0.5289787104016631,0.2057622059470503,1.2461269073082197
0.09122431381113993,0.278825079961939,-0.09122431381113993,1.2278820445459917
-0.352345340861663,0.2273935824769584,0.352345340861663,1.2983511127183243
-0.2548620918021238,0.5105717017874755,0.2548620918021238,1.349323531078749
0.23762752314735225,0.1272719101078434,-0.23762752314735225,1.3017980264492786
0.3083309465065964,0.2042033058985702,-0.3083309465065964,1.2401318371479593
-0.1781286302809746,0.42071025019932096,0.1781286302809746,1.2757575632041542
0.35592604555207236,0.006090668663206266,-0.35592604555207236,1.2045723540937399
0.17482526812841276,0.05136777717481276,-0.17482526812841276,1.1696073004680574
0.21927736511002693,0.2931467081092724,-0.21927736511002693,1.125751827446052
0.1245381012137543,0.4143656036679138,-0.1245381012137543,1.1008442072033011
0.24303445377271826,0.2944928010471517,-0.24303445377271826,1.0522373164487575
-0.19063707214997216,0.055832010332803,0.19063707214997216,1.0903647308787519
-0.15296273504184998,0.4150722931771211,0.15296273504184998,1.120957277887122
-0.017199722986014687,0.3489333511994203,0.017199722986014687,1.1243972224843248
-0.05953368415128013,0.31855315868746065,0.05953368415128013,1.136303959314581
-0.13205399252647965,0.44756126202816576,0.13205399252647965,1.1627147578198769
-0.18411176981216038,0.42171296531146135,0.18411176981216038,1.199537111782309
-0.27869048162045196,0.1508422057205649,0.27869048162045196,1.2552752081063994
-0.2655506201783475,0.11555057607091043,0.2655506201783475,1.3083853321420689
0.21961754940057898,0.3215183792302499,-0.21961754940057898,1.264461822261953
-0.215198485813473,0.11108990546259719,0.215198485813473,1.3075015194246475
0.19172074134722528,0.2905191523276252,-0.19172074134722528,1.2691573711552024
0.0022403703918700835,0.5859642137298341,-0.0022403703918700835,1.2687092970768283
-0.2963766374312816,0.16979922196497302,0.2963766374312816,1.3279846245630846
-0.2084861196409752,0.11647054685464406,0.2084861196409752,1.3696818484912796
-0.30150424615562366,0.10766492621124199,0.30150424615562366,1.4299826977224044
-0.1865342631634308,0.320481053560598,0.1865342631634308,1.4672895503550905
0.016696390861901556,0.5845769586616427,-0.016696390861901556,1.4639502721827102
-0.3028852484111023,0.4184504357461167,0.3028852484111023,1.5245273218649307
-0.0026426193987971747,0.5210767183577664,0.0026426193987971747,1.52505584574469
0.05224826092005341,0.5236318409991207,-0.05224826092005341,1.5146061935606794
-0.04700522502682003,0.2816381669583061,0.04700522502682003,1.5240072385660435
-0.2888158030755712,0.11061820223404903,0.2888158030755712,1.5817703991811578
-0.018611787535501856,0.5646381580608619,0.018611787535501856,1.5854927566882582
-0.07730878561143606,0.4932693871796582,0.07730878561143606,1.6009545138105454
0.101217057807649,0.04444930215338387,-0.101217057807649,1.5807111022490157
-0.20925967403528245,0.03216544457551988,0.20925967403528245,1.6225630370560722
-0.16017932287957803,0.3377037582507385,0.16017932287957803,1.6545989016319878
-0.3040149097808791,0.596350873626132,0.3040149097808791,1.7154018835881635
0.0888629662267536,0.4586660671957165,-0.0888629662267536,1.6976292903428127
-0.22167170562633132,0.47444449790605164,0.22167170562633132,1.741963631468079
-0.03749470523168752,0.3135435210781307,0.03749470523168752,1.7494625725144166
0.2883595116554807,0.265632602411597,-0.2883595116554807,1.6917906701833205
-0.15671528113855349,0.5940187562800787,0.15671528113855349,1.7231337264110311
0.09822095367209482,0.3726163926432891,-0.09822095367209482,1.7034895356766122
0.22755643591627384,0.44405358329072697,-0.22755643591627384,1.6579782484933574
-0.2232012264081017,0.1246727434941308,0.2232012264081017,1.7026184937749778
-0.2821786371522581,0.396256882315222,0.2821786371522581,1.7590542212054294
-0.2788629297256122,0.10428812899586068,0.2788629297256122,1.8148268071505518
-0.03741844568483932,0.0016054335617314397,0.03741844568483932,1.8223104962875196
-0.1712114442284962,0.3562867170717379,0.1712114442284962,1.8565527851332189
0.16351723154736364,0.1388857407336155,-0.16351723154736364,1.8238493388237462
-0.03400248911801007,0.4217925348562303,0.03400248911801007,1.8306498366473483
0.2453083510692844,0.41243095204274566,-0.2453083510692844,1.7815881664334914
0.09778528068401937,0.4726968159880388,-0.09778528068401937,1.7620311102966875
0.25821202544612143,0.3967098257120207,-0.25821202544612143,1.7103887052074631
0.036257685803877004,0.255083379662527,-0.036257685803877004,1.7031371680466878
0.25733964287196376,0.3885808340414884,-0.25733964287196376,1.651669239472295
-0.34532839659856074,0.49597869579003573,0.34532839659856074,1.7207349187920071
-0.15487007048411017,0.0995536735324348,0.15487007048411017,1.7517089328888291
0.06418163020503398,0.44937463324177396,-0.06418163020503398,1.7388726068478224
-0.28679588126757793,0.17316635298350505,0.28679588126757793,1.796231783101338
0.15920473409850366,0.41320679472725624,-0.15920473409850366,1.7643908362816372
-0.0036507180582561194,0.5656057444464244,0.0036507180582561194,1.7651209798932883
-0.3366355939407297,0.29627713160705055,0.3366355939407297,1.8324480986814342
-0.052889000279111587,0.02391647051016783,0.052889000279111587,1.8430258987372565
-0.21033854396811258,0.19339295001497997,0.21033854396811258,1.885093607530879
0.3663312088150185,0.05479613197859112,-0.3663312088150185,1.8118273657678754
0.06013291600115522,0.5015751683437087,-0.06013291600115522,1.7998007825676443
0.12469674995208346,0.5704717666838114,-0.12469674995208346,1.7748614325772276
-0.18419149210939367,0.40336895058194355,0.18419149210939367,1.8116997309991063
0.2071676263372198,0.024139003886769705,-0.2071676263372198,1.7702662057316623
0.12445944524274544,0.2823004939509801,-0.12445944524274544,1.7453743166831133
-0.2545908323443975,0.5496436727560605,0.2545908323443975,1.7962924831519929
0.1196717874591724,0.35119777516671263,-0.1196717874591724,1.7723581256601584
-0.3296750418948615,0.295035481314608,0.3296750418948615,1.8382931340391306
-0.14314131859696544,0.20877663377679026,0.14314131859696544,1.8669213977585237
0.2351578222009545,0.40208010571271124,-0.2351578222009545,1.8198898333183329
0.15600442761937494,0.19788219814737923,-0.15600442761937494,1.7886889477944579
0.3549914679113767,0.17293067721687344,-0.3549914679113767,1.7176906542121826
0.04545441287532559,0.48813962084278356,-0.04545441287532559,1.7085997716371175
-0.1548509983184625,0.27289554516103764,0.1548509983184625,1.73956997130081
0.3652397022429634,0.1939642717655968,-0.3652397022429634,1.6665220308522173
0.009600923665267658,0.24250503420044736,-0.009600923665267658,1.6646018461191638
0.052492508883098976,0.5928715288690525,-0.052492508883098976,1.6541033443425441
-0.07141442073274995,0.32555615661431697,0.07141442073274995,1.6683862284890942
-0.11888263099688012,0.11254952483671626,0.11888263099688012,1.6921627546884703
